pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.130894911930192	0.00917931252113927	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.124299803714814	-0.0285791174875243	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.125367546431112	0.0172223486136762	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.152266979484536	-0.0367853986627457	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.174027240179295	-0.0758273579714288	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.153604073657556	-0.0580485308398451	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.097322757210481	0.030530415520699	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.146495472557302	-0.0326868285202834	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.140126565301723	-0.0649811285145825	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.109873178440958	-0.00197739169712321	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.16125651528147	-0.016641355505747	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.191557743757483	-0.0799216705943427	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.233388200310078	-0.140627777588424	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.147171079852061	-0.0362250884473335	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.179220837250125	-0.0596279898276496	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.202254651077124	-0.0697975313053688	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.129410921581586	-0.0197084847338604	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.186590405800116	-0.0908028602631825	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.138649893019724	-0.070573049236241	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.12384355589817	-0.0437758072123456	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.103418137458886	-0.00908303306962269	0.07	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0495560550446577	0.023307817493644	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.196991268793373	-0.25950007119181	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.232794183543704	-0.204964785148507	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0683214887067246	0.0616593677633874	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.14800300146059	0.216241536802421	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0356957181273892	0.093510738710269	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0193126933954615	0.0387264799053518	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.271974308682194	-0.331756395690429	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0389810315753914	0.105114364371151	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0952261990404282	0.159643772865225	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0936132009804458	0.251547952931837	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.182111267161805	-0.252308631849626	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0969005326539546	0.0206222821098557	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0896953132749947	-0.0627334228334486	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.013881576957972	0.0177446984018846	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.00693940799254154	0.0289232115858503	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.110702691148401	-0.0467247071531513	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.105428128444848	0.246801971652013	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0286923240742507	0.0788782786026758	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0674444997652737	0.149452068163634	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0842636441221125	0.0687814038965973	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.225638321185115	-0.283307208002493	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0579271221834325	0.116069738025366	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.088853873603259	0.0249530723096034	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.139599364352051	0.0761702793095102	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0972163770986169	0.270444328786513	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0916713160981095	0.237029265430318	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0759778878255649	-0.149627558706309	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.122628784561224	0.107542660042564	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.269429671700157	-0.233796589653102	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0820454576649687	0.249863265041658	0.07	0	0.000001	0.7	0.7	FALSE
MtEvans	0.00126125585601847	0.0604291408496848	0.07	0	0.000001	0.7	0.7	FALSE
