pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.126137292968441	0.0164201634370445	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.120657290891225	-0.0321844154454747	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.119603802498829	0.0308968913879468	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.145771589432443	-0.0391881863720321	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.165165353476867	-0.0760785719389234	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.161457315404349	-0.0848554840670524	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.087400839746081	0.043673947888093	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0961832532607776	-0.0438302213616169	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.139092733335806	-0.0318627220660057	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.123739031602959	-0.0616639933917065	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.109431743645824	0.00722832095918882	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.158179840886122	-0.0246039229406592	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.189204460710182	-0.105968158987184	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.228108853641618	-0.174203645771725	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.146181795159676	-0.0531101813109846	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.175190572194102	-0.0658894763657811	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.200559233904595	-0.100200686217274	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.126944636880712	-0.021354886261815	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.175732677107425	-0.0988869832501979	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.12364114957855	-0.0644321632354348	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.112170123844432	-0.0299275381963297	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0943384874113339	0.00792357871829321	0.02	0	0.000001	0.7	0.7	FALSE
Combined_pops	-0.0393440060644547	0.0310264864890706	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.203280231290712	-0.234856030370617	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.250387816087076	-0.205734867056657	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0613895775759656	0.0594722790465255	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.138868334699064	0.202850787002542	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.024814325085447	0.0953926617844504	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.0242119896837703	0.0444113334483846	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.297044832525669	-0.3171206398865	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0311702002376272	0.101144718156375	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0855688498917227	0.15294649708557	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0869214844692764	0.271288863677073	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.19812034111276	-0.236041558781373	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0984421832243133	0.0179910979195946	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.091655846259206	-0.063757032255889	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0143345234325861	0.015064675275271	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.000863631811354283	0.030692466442169	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.108434733256635	-0.042460631998098	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0976486971554636	0.249040430686113	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0226096823889361	0.07767987933886	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0578021384281441	0.148302123562055	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0789946709512311	0.0626355556568914	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.236078040073258	-0.252716270921508	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0483404599300767	0.108582485704241	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.088864278155742	0.0111221241015805	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.136292916989411	0.0802863752380377	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0911265340747312	0.272709347437532	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0820120362981214	0.25159701774756	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0872736130475185	-0.149587176167944	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.124326611305437	0.127257226356631	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.277873361613967	-0.226080967684595	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	0.0739304007646823	0.260233968185491	0.02	0	0.000001	0.7	0.7	FALSE
MtEvans	-0.00602227880556362	0.0587251095709327	0.02	0	0.000001	0.7	0.7	FALSE
