pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
PA	-0.148262353021274	-0.0784975907860331	0	1	0.0001	0.7	0.7	FALSE
PA	-0.153258241602526	0.108041708405293	0	1	0.0001	0.7	0.7	FALSE
PA	-0.171032413251258	-0.051806027613004	0	1	0.0001	0.7	0.7	FALSE
PA	-0.162407491555182	0.0402342527714342	0	1	0.0001	0.7	0.7	FALSE
PA	-0.154377883826799	-0.137360719294451	0	1	0.0001	0.7	0.7	FALSE
PA	-0.150852772463514	0.0604288338873869	0	1	0.0001	0.7	0.7	FALSE
PA	-0.171328356280827	-0.00578546106636527	0	1	0.0001	0.7	0.7	FALSE
PA	-0.151225063235076	0.0215267525986167	0	1	0.0001	0.7	0.7	FALSE
PA	-0.174705798063944	0.0133258694449004	0	1	0.0001	0.7	0.7	FALSE
PA	-0.161094827267816	0.0707513920986151	0	1	0.0001	0.7	0.7	FALSE
PA	-0.13082659450368	-0.0620910524518651	0	1	0.0001	0.7	0.7	FALSE
PA	-0.164881460303159	-0.0412060269167534	0	1	0.0001	0.7	0.7	FALSE
PA	-0.164484973526896	-0.0884211420140922	0	1	0.0001	0.7	0.7	FALSE
PA	-0.13937623165508	0.0677058104791192	0	1	0.0001	0.7	0.7	FALSE
PA	-0.144615868655669	0.0584402029336984	0	1	0.0001	0.7	0.7	FALSE
PA	-0.144782924947799	-0.0214357948313188	0	1	0.0001	0.7	0.7	FALSE
PA	-0.158690616260574	-0.0804544224992485	0	1	0.0001	0.7	0.7	FALSE
PA	-0.161651270173236	0.0611958439072111	0	1	0.0001	0.7	0.7	FALSE
PA	-0.168086588222954	-0.242464441036381	0	1	0.0001	0.7	0.7	FALSE
PA	-0.166891407533583	0.145307622478934	0	1	0.0001	0.7	0.7	FALSE
PA	-0.174176753496132	0.168217313462769	0	1	0.0001	0.7	0.7	FALSE
PA	-0.171357336203145	0.00233789661212876	0	1	0.0001	0.7	0.7	FALSE
KAP	0.0973528183172622	0.00742019315030696	0	1	0.0001	0.7	0.7	FALSE
KAP	0.106382065426824	-0.0950747878574598	0	1	0.0001	0.7	0.7	FALSE
KAP	0.142760017994048	0.0379136148439915	0	1	0.0001	0.7	0.7	FALSE
KAP	0.146473982450294	-0.0489436979865676	0	1	0.0001	0.7	0.7	FALSE
KAP	0.125015001801702	0.107420246983279	0	1	0.0001	0.7	0.7	FALSE
KAP	0.114861761827019	0.0672068319462199	0	1	0.0001	0.7	0.7	FALSE
KAP	0.143912364438206	0.182132784486403	0	1	0.0001	0.7	0.7	FALSE
KAP	0.111956165912738	-0.348317143501711	0	1	0.0001	0.7	0.7	FALSE
KAP	0.142924166618254	-0.408709417492985	0	1	0.0001	0.7	0.7	FALSE
KAP	0.117094729288201	0.178625497576768	0	1	0.0001	0.7	0.7	FALSE
KAP	0.142702632079917	0.115636079065691	0	1	0.0001	0.7	0.7	FALSE
KAP	0.114171306523457	0.153542205516747	0	1	0.0001	0.7	0.7	FALSE
KAP	0.132370588781678	-0.159034354866203	0	1	0.0001	0.7	0.7	FALSE
KAP	0.116212367852287	0.000150221093817135	0	1	0.0001	0.7	0.7	FALSE
KAP	0.134474468924931	-0.0789584132260346	0	1	0.0001	0.7	0.7	FALSE
KAP	0.128515870767552	0.115368543713215	0	1	0.0001	0.7	0.7	FALSE
KAP	0.117078664604913	-0.324586948977165	0	1	0.0001	0.7	0.7	FALSE
KAP	0.138030389044176	-0.0558995712517075	0	1	0.0001	0.7	0.7	FALSE
KAP	0.105458149417588	0.147219187495788	0	1	0.0001	0.7	0.7	FALSE
KAP	0.108161533891781	0.161985268661958	0	1	0.0001	0.7	0.7	FALSE
KAP	0.146529663513607	0.171983577067921	0	1	0.0001	0.7	0.7	FALSE
KAP	0.148142046508652	0.210202186319189	0	1	0.0001	0.7	0.7	FALSE
KAP	0.124499788632523	0.0595896686046967	0	1	0.0001	0.7	0.7	FALSE
KAP	0.129624250173666	-0.318835091817347	0	1	0.0001	0.7	0.7	FALSE
KAP	0.0793448137073889	0.0376973347376569	0	1	0.0001	0.7	0.7	FALSE
KAP	0.146326644592998	0.0409448669008729	0	1	0.0001	0.7	0.7	FALSE
KAP	0.136127513609229	0.0729316851826958	0	1	0.0001	0.7	0.7	FALSE
KAP	0.0918634593492325	-0.0376013869406343	0	1	0.0001	0.7	0.7	FALSE
