pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
Combined_pops	-0.112683619146539	0.0211596671586431	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.113167672383505	-0.0169305085395169	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.119193650954342	0.0176946716782594	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.138446037309727	-0.0113139789895025	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.146393274971878	-0.031388225959164	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.2335928508841	-0.152975401385511	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.0730224778295959	0.0208652024878466	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.0778000936195405	-0.025984574203323	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.114938260463804	-0.017690489948206	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.0925068453299751	-0.0221036773378065	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.15887679036494	-0.0389819706342463	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.14809103621076	-0.0030898581326152	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.191291229585093	-0.0346196181773683	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.240092262177928	-0.100979821757054	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.151506052249726	-0.0105081053913495	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.189684960853311	-0.0245961346685987	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.222311563217111	-0.0449988168339375	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.111953208746233	-0.0125661029310805	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.14706983965773	-0.0371203917046254	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.0948972688281938	-0.027188941106229	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.0982543202650713	-0.0168749393129663	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.087044243842266	0.0063022798917789	0	1	0.000001	0.3	0.3	FALSE
Combined_pops	-0.0304377365710933	0.0117508164985747	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.189042735732989	-0.176511332634607	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.243984730633104	-0.180921174173712	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0492302241577481	0.0251530726333084	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.109811262292606	0.070274871932979	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0270564506197915	0.081398752031746	0	1	0.000001	0.3	0.3	FALSE
MtEvans	-0.0311306169454042	0.0284771645757421	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.332955353814829	-0.327901342589385	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0262905389699099	0.0439561371634525	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0671667230824231	0.056480431012142	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.164599393995853	0.699300371920029	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.195558729084699	-0.204509261261568	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0807786695605709	0.00359674328499553	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.063923982039396	-0.0458591410866983	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.00684798168421051	-0.000881594825492785	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0217770302091399	0.00554070189084449	0	1	0.000001	0.3	0.3	FALSE
MtEvans	-0.00231018906295952	0.00606797621181973	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0790690714932488	-0.0359428634703066	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0926097451621314	0.165958169706817	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0140007131720459	0.030025659470309	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0472682142114752	0.0781013305801532	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0583612041858051	0.0138941691961487	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.20608387086318	-0.183856285520875	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0467732785248983	0.0462634218273494	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.134940798043676	-0.0701394296413352	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.114939289771202	0.0778823456308202	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.107090051266827	0.192087462841641	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0896210603223994	0.160057827784303	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0687999772796858	-0.102439193713301	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.164384486845542	0.0161399239431491	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.247659277694909	-0.160246444611679	0	1	0.000001	0.3	0.3	FALSE
MtEvans	0.0863392277826741	0.222039532133397	0	1	0.000001	0.3	0.3	FALSE
MtEvans	-0.0102679710261334	0.0186509170558096	0	1	0.000001	0.3	0.3	FALSE
