pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.141490184199157	0.0359152164133525	0	1	0.000001	0.7	0.7	TRUE
B	0.145838551675364	0.255255365378584	0	1	0.000001	0.7	0.7	TRUE
B	0.142615010583248	-0.00353106567422748	0	1	0.000001	0.7	0.7	TRUE
B	0.134531345282203	0.0676063443816001	0	1	0.000001	0.7	0.7	TRUE
B	0.0755020378078246	-0.136841919740352	0	1	0.000001	0.7	0.7	TRUE
B	0.138432545516215	-0.101216712685421	0	1	0.000001	0.7	0.7	TRUE
B	0.149834668596247	-0.0400807461649876	0	1	0.000001	0.7	0.7	TRUE
B	0.0709934725102847	-0.0546529529240501	0	1	0.000001	0.7	0.7	TRUE
B	0.159574962838747	-0.0627177616529394	0	1	0.000001	0.7	0.7	TRUE
B	0.165632313111626	0.184292576974448	0	1	0.000001	0.7	0.7	TRUE
B	0.133041473286574	-0.0743661522298061	0	1	0.000001	0.7	0.7	TRUE
B	0.116826510634589	0.0699737614636411	0	1	0.000001	0.7	0.7	TRUE
B	0.138208185604316	0.1821875272283	0	1	0.000001	0.7	0.7	TRUE
B	0.119768909807576	0.122679399218202	0	1	0.000001	0.7	0.7	TRUE
B	0.155317452795794	-0.0109804729200969	0	1	0.000001	0.7	0.7	TRUE
B	0.123662775301445	-0.0822605209559469	0	1	0.000001	0.7	0.7	TRUE
B	0.114890143992449	0.0438286201286916	0	1	0.000001	0.7	0.7	TRUE
B	0.0857246480394695	-0.383631571958166	0	1	0.000001	0.7	0.7	TRUE
B	0.134444594406374	0.137570518053515	0	1	0.000001	0.7	0.7	TRUE
B	0.115643050471086	0.0513851630964564	0	1	0.000001	0.7	0.7	TRUE
B	0.118231787024689	-0.0481893727389677	0	1	0.000001	0.7	0.7	TRUE
B	0.112425767751046	-0.141167966080129	0	1	0.000001	0.7	0.7	TRUE
B	0.105833384555009	0.0254836909456398	0	1	0.000001	0.7	0.7	TRUE
B	0.114196801696263	0.125232641818621	0	1	0.000001	0.7	0.7	TRUE
B	0.123572737122862	-0.0140589955925149	0	1	0.000001	0.7	0.7	TRUE
B	0.107351259177612	0.110412079279407	0	1	0.000001	0.7	0.7	TRUE
B	0.114744472922864	-0.106752109973655	0	1	0.000001	0.7	0.7	TRUE
B	0.144053400225249	-0.0936542190479079	0	1	0.000001	0.7	0.7	TRUE
B	0.0934385152610268	0.0340165082832239	0	1	0.000001	0.7	0.7	TRUE
B	0.10859380214039	-0.184119811338685	0	1	0.000001	0.7	0.7	TRUE
C	-0.20700854269619	-0.0312927770060431	0	1	0.000001	0.7	0.7	TRUE
C	0.00634723969187643	-0.0370878606559065	0	1	0.000001	0.7	0.7	TRUE
C	-0.140667378849264	-0.14229934882825	0	1	0.000001	0.7	0.7	TRUE
C	-0.181011630544283	-0.0424473748612513	0	1	0.000001	0.7	0.7	TRUE
C	-0.106841736696722	0.0959455183708115	0	1	0.000001	0.7	0.7	TRUE
C	-0.106730040765725	0.259579614001882	0	1	0.000001	0.7	0.7	TRUE
C	-0.121573141289258	-0.0936048531363428	0	1	0.000001	0.7	0.7	TRUE
C	-0.100914714663162	-0.283167280551716	0	1	0.000001	0.7	0.7	TRUE
C	-0.164801162946285	0.112324765033557	0	1	0.000001	0.7	0.7	TRUE
C	-0.0881687353192042	0.0174606804104746	0	1	0.000001	0.7	0.7	TRUE
C	-0.0548709898484728	-0.0760797345357351	0	1	0.000001	0.7	0.7	TRUE
C	-0.142342738776543	-0.140517112039267	0	1	0.000001	0.7	0.7	TRUE
C	-0.0631155096877063	-0.0672742684003	0	1	0.000001	0.7	0.7	TRUE
C	-0.099023277673345	-0.0865561562771216	0	1	0.000001	0.7	0.7	TRUE
C	-0.129065908683451	0.148445993339828	0	1	0.000001	0.7	0.7	TRUE
C	-0.105138892750799	-0.0377217506181319	0	1	0.000001	0.7	0.7	TRUE
C	-0.146413419026633	0.168676558236394	0	1	0.000001	0.7	0.7	TRUE
C	-0.118209143838261	0.0292596050026693	0	1	0.000001	0.7	0.7	TRUE
C	-0.130969294474221	0.100569143917214	0	1	0.000001	0.7	0.7	TRUE
C	-0.153183822080659	0.143683312061665	0	1	0.000001	0.7	0.7	TRUE
C	-0.131557707275464	0.096125393269889	0	1	0.000001	0.7	0.7	TRUE
C	-0.114494252645737	0.204482829874707	0	1	0.000001	0.7	0.7	TRUE
C	-0.199666240453994	-0.0562370198935829	0	1	0.000001	0.7	0.7	TRUE
C	-0.118785993886078	0.195404560841032	0	1	0.000001	0.7	0.7	TRUE
C	-0.10146591793015	-0.270416525811924	0	1	0.000001	0.7	0.7	TRUE
C	-0.0779043760127507	-0.0804726675775602	0	1	0.000001	0.7	0.7	TRUE
C	-0.255154259692063	-0.107355774114289	0	1	0.000001	0.7	0.7	TRUE
C	-0.0987068514470474	-0.0181754488680375	0	1	0.000001	0.7	0.7	TRUE
C	-0.117427427227725	0.0058623162460223	0	1	0.000001	0.7	0.7	TRUE
C	-0.135548896848283	0.0852686015834831	0	1	0.000001	0.7	0.7	TRUE
