pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.141870350250736	-0.0250267158276655	0.06	0	0.000001	0.7	0.7	FALSE
B	0.141585462122093	-0.225004727082964	0.06	0	0.000001	0.7	0.7	FALSE
B	0.14539180319537	-0.0220799079508492	0.06	0	0.000001	0.7	0.7	FALSE
B	0.128353354826323	-0.0678442657043086	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0756313463388393	0.155721302652684	0.06	0	0.000001	0.7	0.7	FALSE
B	0.133781762088808	0.0744821652551294	0.06	0	0.000001	0.7	0.7	FALSE
B	0.148595177439909	0.0483166393701108	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0864930646471754	0.0142841977141693	0.06	0	0.000001	0.7	0.7	FALSE
B	0.145962863567526	0.0638321611109114	0.06	0	0.000001	0.7	0.7	FALSE
B	0.163542389860592	-0.173247215840754	0.06	0	0.000001	0.7	0.7	FALSE
B	0.132483842357781	0.0610617345459075	0.06	0	0.000001	0.7	0.7	FALSE
B	0.114300252597259	-0.059878749563753	0.06	0	0.000001	0.7	0.7	FALSE
B	0.138646864377608	-0.17466346726409	0.06	0	0.000001	0.7	0.7	FALSE
B	0.115888629684399	-0.128586444925583	0.06	0	0.000001	0.7	0.7	FALSE
B	0.154415933422651	0.00264676097334146	0.06	0	0.000001	0.7	0.7	FALSE
B	0.125749605801089	0.144124262553113	0.06	0	0.000001	0.7	0.7	FALSE
B	0.106987464436592	-0.0243227899604506	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0915684075164421	0.343224597840403	0.06	0	0.000001	0.7	0.7	FALSE
B	0.134072677747939	-0.100751321274957	0.06	0	0.000001	0.7	0.7	FALSE
B	0.12185239227476	-0.0795532204973427	0.06	0	0.000001	0.7	0.7	FALSE
B	0.124304174031514	0.016891591659286	0.06	0	0.000001	0.7	0.7	FALSE
B	0.117511124301675	0.114979003249814	0.06	0	0.000001	0.7	0.7	FALSE
B	0.108238825039799	-0.037372035814715	0.06	0	0.000001	0.7	0.7	FALSE
B	0.116804589115209	-0.153878073142934	0.06	0	0.000001	0.7	0.7	FALSE
B	0.126217528509906	0.02052732504104	0.06	0	0.000001	0.7	0.7	FALSE
B	0.111694964338824	-0.0931520408066666	0.06	0	0.000001	0.7	0.7	FALSE
B	0.114506485296844	0.071250596860295	0.06	0	0.000001	0.7	0.7	FALSE
B	0.147712149776612	0.0707236562917066	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0956889607321931	-0.0134609565752366	0.06	0	0.000001	0.7	0.7	FALSE
B	0.109732815686885	0.173256086194713	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.208590949754503	0.0027293038539814	0.06	0	0.000001	0.7	0.7	FALSE
C	0.00847984410142844	0.0324393725136683	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.135101276896588	0.153320134711462	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.180771795723326	0.061362265234596	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.108335415448291	-0.123889066190774	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.110017132939736	-0.233299674385041	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.120128543498878	0.136243012158787	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0912852462028715	0.328492754870093	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.163430524971842	-0.108795504265019	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0914640540335264	-0.0445925486019236	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0649970365230051	0.118815534423821	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.129710851863797	0.210330254411294	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.070836341355019	0.0178082766367299	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.109785855193191	0.0832932128052356	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.137148956591403	-0.155689827962609	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.105126419261766	0.0370637811848228	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.141773782946431	-0.153109027690638	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.11292610781791	-0.00723853133986143	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.129633771157742	-0.0915822199277793	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.160986069986275	-0.150104292561576	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.140364713165748	-0.108611636116741	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.120949993200994	-0.200511684008799	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.193504000124961	0.0322636798178512	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.131177014410365	-0.156107853378308	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0887535495347883	0.280144192642234	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0793473067143721	0.082735338901624	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.242984317463611	0.123475879493978	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0914454701647532	-0.00968227240524514	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.124661037115614	-0.0253295527247158	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.142827571423476	-0.128473451181506	0.06	0	0.000001	0.7	0.7	FALSE
