pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	-0.146147812317145	-0.0122927022086839	0	1	0.001	0.7	0.7	FALSE
B	-0.143721773939985	-0.239071398974879	0	1	0.001	0.7	0.7	FALSE
B	-0.145842157845067	-0.0123295075056626	0	1	0.001	0.7	0.7	FALSE
B	-0.128817930974921	-0.0638204484338054	0	1	0.001	0.7	0.7	FALSE
B	-0.0754309098826258	0.160810960828164	0	1	0.001	0.7	0.7	FALSE
B	-0.133206944135623	0.0759739440524206	0	1	0.001	0.7	0.7	FALSE
B	-0.146896764448439	0.054736142522471	0	1	0.001	0.7	0.7	FALSE
B	-0.0824682630168781	0.0107023416668031	0	1	0.001	0.7	0.7	FALSE
B	-0.144729529075932	0.0747542841063712	0	1	0.001	0.7	0.7	FALSE
B	-0.163258537368605	-0.162856464520914	0	1	0.001	0.7	0.7	FALSE
B	-0.133386141970197	0.0804465443058673	0	1	0.001	0.7	0.7	FALSE
B	-0.114382405535594	-0.059505598650014	0	1	0.001	0.7	0.7	FALSE
B	-0.1371206223812	-0.194882665876562	0	1	0.001	0.7	0.7	FALSE
B	-0.113885819100173	-0.1371553064902	0	1	0.001	0.7	0.7	FALSE
B	-0.154570666135651	0.0280506176184248	0	1	0.001	0.7	0.7	FALSE
B	-0.127038034940474	0.139190832593418	0	1	0.001	0.7	0.7	FALSE
B	-0.108243004198357	-0.0428718126121913	0	1	0.001	0.7	0.7	FALSE
B	-0.0908642086884793	0.370377709952087	0	1	0.001	0.7	0.7	FALSE
B	-0.135918121833541	-0.111350072395459	0	1	0.001	0.7	0.7	FALSE
B	-0.12132906174962	-0.0754266293634548	0	1	0.001	0.7	0.7	FALSE
B	-0.122994003577283	0.00431123082468528	0	1	0.001	0.7	0.7	FALSE
B	-0.116037054253209	0.101976535724747	0	1	0.001	0.7	0.7	FALSE
B	-0.106855733272161	-0.0651781896964188	0	1	0.001	0.7	0.7	FALSE
B	-0.117338034957424	-0.148401049417805	0	1	0.001	0.7	0.7	FALSE
B	-0.126536239182832	0.0149091416026614	0	1	0.001	0.7	0.7	FALSE
B	-0.110228549878095	-0.0898850050488534	0	1	0.001	0.7	0.7	FALSE
B	-0.11704548930212	0.0718690273367142	0	1	0.001	0.7	0.7	FALSE
B	-0.14628542265595	0.0776881224289829	0	1	0.001	0.7	0.7	FALSE
B	-0.0954785800176069	-0.0263783740045312	0	1	0.001	0.7	0.7	FALSE
B	-0.111991629043899	0.168734012188383	0	1	0.001	0.7	0.7	FALSE
C	0.209281441080131	0.00236720406698335	0	1	0.001	0.7	0.7	FALSE
C	-0.0102053411923867	0.0352915158196902	0	1	0.001	0.7	0.7	FALSE
C	0.136794929501595	0.144481911534	0	1	0.001	0.7	0.7	FALSE
C	0.180439898239402	0.0777311710018194	0	1	0.001	0.7	0.7	FALSE
C	0.106621655957525	-0.118775598606024	0	1	0.001	0.7	0.7	FALSE
C	0.109665474828756	-0.231581772871151	0	1	0.001	0.7	0.7	FALSE
C	0.118597944024117	0.130106610951467	0	1	0.001	0.7	0.7	FALSE
C	0.0915041291844596	0.313716577444711	0	1	0.001	0.7	0.7	FALSE
C	0.161465332771285	-0.0871918269945484	0	1	0.001	0.7	0.7	FALSE
C	0.0895630704147373	-0.0316089166124345	0	1	0.001	0.7	0.7	FALSE
C	0.0638894224057923	0.114560773177084	0	1	0.001	0.7	0.7	FALSE
C	0.131509727724291	0.202796350060973	0	1	0.001	0.7	0.7	FALSE
C	0.0699593305296271	0.00530029613836216	0	1	0.001	0.7	0.7	FALSE
C	0.108377035203847	0.0880247232088545	0	1	0.001	0.7	0.7	FALSE
C	0.139477262368538	-0.156041212638055	0	1	0.001	0.7	0.7	FALSE
C	0.104563266287397	0.0389250105803605	0	1	0.001	0.7	0.7	FALSE
C	0.141212080916426	-0.14876020046612	0	1	0.001	0.7	0.7	FALSE
C	0.112317304231005	-0.00375049138161331	0	1	0.001	0.7	0.7	FALSE
C	0.129915215967439	-0.086011658088752	0	1	0.001	0.7	0.7	FALSE
C	0.162429292210876	-0.126493326625254	0	1	0.001	0.7	0.7	FALSE
C	0.141161393403637	-0.116048803316774	0	1	0.001	0.7	0.7	FALSE
C	0.120825206030771	-0.192434171767135	0	1	0.001	0.7	0.7	FALSE
C	0.193144100461588	0.0140313218423496	0	1	0.001	0.7	0.7	FALSE
C	0.131362709050043	-0.148050073054048	0	1	0.001	0.7	0.7	FALSE
C	0.0891465774001924	0.277296946346906	0	1	0.001	0.7	0.7	FALSE
C	0.0819319873469422	0.0811756435118349	0	1	0.001	0.7	0.7	FALSE
C	0.241174435209898	0.114338674591701	0	1	0.001	0.7	0.7	FALSE
C	0.0932240120380478	-0.0221173228140811	0	1	0.001	0.7	0.7	FALSE
C	0.125945759245276	-0.0286924072820379	0	1	0.001	0.7	0.7	FALSE
C	0.142754792837833	-0.135713170311838	0	1	0.001	0.7	0.7	FALSE
