pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.151278795562685	-0.0107593316511736	0	0	0	0	0	FALSE
B	0.108550736493802	0.0569638865529068	0	0	0	0	0	FALSE
B	0.124264146609077	-0.0577978751269699	0	0	0	0	0	FALSE
B	0.145583858035214	-0.280951644998284	0	0	0	0	0	FALSE
B	0.116637761560955	0.0312651777091894	0	0	0	0	0	FALSE
B	0.146574101778383	0.112134365352967	0	0	0	0	0	FALSE
B	0.132700094910145	0.09654107599577	0	0	0	0	0	FALSE
B	0.103804816384062	0.00731619172237642	0	0	0	0	0	FALSE
B	0.143222152526566	0.0214854860787171	0	0	0	0	0	FALSE
B	0.106902059055268	0.140279364353921	0	0	0	0	0	FALSE
B	0.155334010689274	-0.0950111559642763	0	0	0	0	0	FALSE
B	0.119514448715715	0.0713272862283812	0	0	0	0	0	FALSE
B	0.106141657996321	-0.117918195956431	0	0	0	0	0	FALSE
B	0.151193651944852	0.144522240625845	0	0	0	0	0	FALSE
B	0.130746437785888	-0.0946866417886977	0	0	0	0	0	FALSE
B	0.144036829374134	0.124259770530846	0	0	0	0	0	FALSE
B	0.108924062717969	-0.0476774364428501	0	0	0	0	0	FALSE
B	0.141067662817481	-0.261444379890543	0	0	0	0	0	FALSE
B	0.136330839825615	-0.0324742876825874	0	0	0	0	0	FALSE
B	0.125173680700475	0.123478459383031	0	0	0	0	0	FALSE
B	0.113534182150947	0.153114179975734	0	0	0	0	0	FALSE
B	0.135054444983481	0.0705020036292911	0	0	0	0	0	FALSE
B	0.13220721671946	0.212850139014538	0	0	0	0	0	FALSE
B	0.114135623736205	0.0372784325582477	0	0	0	0	0	FALSE
B	0.135190532916729	0.101180692155383	0	0	0	0	0	FALSE
B	0.0893711640577259	-0.169843871500179	0	0	0	0	0	FALSE
B	0.120372834269318	-0.0731441867844822	0	0	0	0	0	FALSE
B	0.116874280428027	-0.087879709534262	0	0	0	0	0	FALSE
B	0.123726988017432	-0.09140623601941	0	0	0	0	0	FALSE
B	0.152582740152188	-0.193915489577441	0	0	0	0	0	FALSE
C	-0.116371692248758	0.171725593451864	0	0	0	0	0	FALSE
C	-0.12244011465995	-0.00744142711747566	0	0	0	0	0	FALSE
C	-0.090137008334243	0.167001660690692	0	0	0	0	0	FALSE
C	-0.135879667252711	-0.0667528047204957	0	0	0	0	0	FALSE
C	-0.144462039261848	0.0459323101433116	0	0	0	0	0	FALSE
C	-0.131577246470929	0.0999585143932824	0	0	0	0	0	FALSE
C	-0.143189277226286	-0.0511536771620086	0	0	0	0	0	FALSE
C	-0.125504904199656	-0.00148209223697627	0	0	0	0	0	FALSE
C	-0.119348749268952	-0.0395253811827041	0	0	0	0	0	FALSE
C	-0.136657284859346	-0.174451398869762	0	0	0	0	0	FALSE
C	-0.108174176626744	0.123413126510878	0	0	0	0	0	FALSE
C	-0.132398593818112	-0.0118960797033369	0	0	0	0	0	FALSE
C	-0.170793081881836	-0.0625946902175031	0	0	0	0	0	FALSE
C	-0.150801390777066	-0.265341045322221	0	0	0	0	0	FALSE
C	-0.17640098455103	-0.223181686477565	0	0	0	0	0	FALSE
C	-0.12941298644312	0.0121014492770992	0	0	0	0	0	FALSE
C	-0.148298792370646	0.101835798962925	0	0	0	0	0	FALSE
C	-0.101120666503082	0.139699974481347	0	0	0	0	0	FALSE
C	-0.0825885297233045	0.155035547292328	0	0	0	0	0	FALSE
C	-0.11854813750429	-0.0128178624476844	0	0	0	0	0	FALSE
C	-0.158186847570547	0.374657352699205	0	0	0	0	0	FALSE
C	-0.119886926207556	-0.0278400785213212	0	0	0	0	0	FALSE
C	-0.112392087731268	0.0578398706188234	0	0	0	0	0	FALSE
C	-0.0996997467975006	0.00665435002365628	0	0	0	0	0	FALSE
C	-0.128594797978648	-0.227349841724047	0	0	0	0	0	FALSE
C	-0.124990400234766	0.00523401545941389	0	0	0	0	0	FALSE
C	-0.121919169680144	0.0798585020477137	0	0	0	0	0	FALSE
C	-0.139179619454046	-0.0923418614913579	0	0	0	0	0	FALSE
C	-0.122524124282551	-0.155629437164291	0	0	0	0	0	FALSE
C	-0.119552768996458	-0.0107370106433453	0	0	0	0	0	FALSE
