pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.0948398212399813	0.155031665779812	0	0	0.000001	0.7	0.7	FALSE
B	0.0944571678582063	-0.057488425900971	0	0	0.000001	0.7	0.7	FALSE
B	0.0895934159442093	-0.0470949384332662	0	0	0.000001	0.7	0.7	FALSE
B	0.0681909740049008	-0.100060554359285	0	0	0.000001	0.7	0.7	FALSE
B	0.236922912760423	0.0385807698526761	0	0	0.000001	0.7	0.7	FALSE
B	0.0389082560790048	0.0140426089563685	0	0	0.000001	0.7	0.7	FALSE
B	0.0991848980937026	0.0733367576995311	0	0	0.000001	0.7	0.7	FALSE
B	0.159844120248476	0.0191859564310504	0	0	0.000001	0.7	0.7	FALSE
B	0.128409485217686	0.224531412715923	0	0	0.000001	0.7	0.7	FALSE
B	0.0923485734087589	-0.0396096580604156	0	0	0.000001	0.7	0.7	FALSE
B	0.0382023468791356	0.0515006534822267	0	0	0.000001	0.7	0.7	FALSE
B	0.0576067749943057	0.00908954866269463	0	0	0.000001	0.7	0.7	FALSE
B	0.139046518922461	-0.0666232982553332	0	0	0.000001	0.7	0.7	FALSE
B	0.103857501773927	0.138171805729058	0	0	0.000001	0.7	0.7	FALSE
B	0.114559857771272	-0.0576006758420016	0	0	0.000001	0.7	0.7	FALSE
B	0.142636906637904	-0.0528430573339024	0	0	0.000001	0.7	0.7	FALSE
B	0.183067274055503	-0.0439595429988632	0	0	0.000001	0.7	0.7	FALSE
B	0.07344686896007	-0.100247791602873	0	0	0.000001	0.7	0.7	FALSE
B	0.139283852050109	-0.0522870746468559	0	0	0.000001	0.7	0.7	FALSE
B	0.066478951481082	-0.105214414406104	0	0	0.000001	0.7	0.7	FALSE
B	0.0997741486908568	0.189101324303168	0	0	0.000001	0.7	0.7	FALSE
B	0.124303330078254	0.119195524288236	0	0	0.000001	0.7	0.7	FALSE
B	0.0353292103043006	-0.0140674197398217	0	0	0.000001	0.7	0.7	FALSE
B	0.0664756937079141	0.16418303671168	0	0	0.000001	0.7	0.7	FALSE
B	0.0803030751104893	0.000951755606792288	0	0	0.000001	0.7	0.7	FALSE
B	0.106638778557739	0.00248941644936159	0	0	0.000001	0.7	0.7	FALSE
B	0.083208585223965	0.0226038199741557	0	0	0.000001	0.7	0.7	FALSE
B	0.114576371974306	0.0696529297875467	0	0	0.000001	0.7	0.7	FALSE
B	0.124143422816373	0.00854467955795399	0	0	0.000001	0.7	0.7	FALSE
B	0.132085601505042	0.124788650762785	0	0	0.000001	0.7	0.7	FALSE
C	-0.181467247859983	-0.00387937011795626	0	0	0.000001	0.7	0.7	FALSE
C	-0.156925534187489	-0.0869289915994031	0	0	0.000001	0.7	0.7	FALSE
C	0.0244886365417967	-0.130564505942718	0	0	0.000001	0.7	0.7	FALSE
C	0.0124130558914028	-0.0305000970371127	0	0	0.000001	0.7	0.7	FALSE
C	0.0450277147299494	0.00898027703535748	0	0	0.000001	0.7	0.7	FALSE
C	-0.221903533943966	0.178341654989007	0	0	0.000001	0.7	0.7	FALSE
C	-0.0507560192536258	0.0346458590820413	0	0	0.000001	0.7	0.7	FALSE
C	-0.219903764271436	0.447710956281559	0	0	0.000001	0.7	0.7	FALSE
C	0.105921083782184	-0.0289664683278449	0	0	0.000001	0.7	0.7	FALSE
C	-0.292896864458721	0.364932416352613	0	0	0.000001	0.7	0.7	FALSE
C	-0.0752255464715337	0.115179255850273	0	0	0.000001	0.7	0.7	FALSE
C	-0.152486494185965	-0.0448694305030777	0	0	0.000001	0.7	0.7	FALSE
C	-0.178712670352991	-0.0642301898897768	0	0	0.000001	0.7	0.7	FALSE
C	-0.102475627855833	-0.0535923838582494	0	0	0.000001	0.7	0.7	FALSE
C	-0.159744440524334	-0.0406828686507682	0	0	0.000001	0.7	0.7	FALSE
C	-0.0273842040738595	-0.191616438215756	0	0	0.000001	0.7	0.7	FALSE
C	0.0664797447398037	-0.169807302968023	0	0	0.000001	0.7	0.7	FALSE
C	-0.175979610565509	-0.298007748188525	0	0	0.000001	0.7	0.7	FALSE
C	-0.190522477657067	0.107745400596904	0	0	0.000001	0.7	0.7	FALSE
C	-0.0672984156359516	-0.20786601654813	0	0	0.000001	0.7	0.7	FALSE
C	-0.132016238946616	0.0714826360558265	0	0	0.000001	0.7	0.7	FALSE
C	0.0344880648003279	0.0702777757525995	0	0	0.000001	0.7	0.7	FALSE
C	-0.183073067782324	-0.105541078265341	0	0	0.000001	0.7	0.7	FALSE
C	-0.182052777610505	-0.113268137667161	0	0	0.000001	0.7	0.7	FALSE
C	-0.102945522840889	-0.110902364706863	0	0	0.000001	0.7	0.7	FALSE
C	-0.255837077902231	-0.118146521165262	0	0	0.000001	0.7	0.7	FALSE
C	-0.100676672234981	-0.000737951035580048	0	0	0.000001	0.7	0.7	FALSE
C	-0.0805117665263411	-0.0137376722326904	0	0	0.000001	0.7	0.7	FALSE
C	-0.0378716960288351	-0.0349532337691681	0	0	0.000001	0.7	0.7	FALSE
C	-0.0878757256648382	-0.238382926478103	0	0	0.000001	0.7	0.7	FALSE
