pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.1504041351121	-0.0283535667682674	0	1	0.00001	0.7	0.7	FALSE
B	0.108808336141173	0.0481987152021936	0	1	0.00001	0.7	0.7	FALSE
B	0.124139810799475	-0.0461741110833621	0	1	0.00001	0.7	0.7	FALSE
B	0.143957183651935	-0.258377624632159	0	1	0.00001	0.7	0.7	FALSE
B	0.116885899621501	0.0287788782724933	0	1	0.00001	0.7	0.7	FALSE
B	0.148080284272352	0.123187172996817	0	1	0.00001	0.7	0.7	FALSE
B	0.133859288262393	0.127323859633254	0	1	0.00001	0.7	0.7	FALSE
B	0.102869459344986	-0.019911167741602	0	1	0.00001	0.7	0.7	FALSE
B	0.143469054745275	0.00386813280112733	0	1	0.00001	0.7	0.7	FALSE
B	0.106903572995821	0.165777210843316	0	1	0.00001	0.7	0.7	FALSE
B	0.155220288902189	-0.0943358602854893	0	1	0.00001	0.7	0.7	FALSE
B	0.119781255787789	0.102504857237068	0	1	0.00001	0.7	0.7	FALSE
B	0.106054426970366	-0.0973040118525318	0	1	0.00001	0.7	0.7	FALSE
B	0.151285094025825	0.148427970208972	0	1	0.00001	0.7	0.7	FALSE
B	0.13120640593135	-0.0853558325714565	0	1	0.00001	0.7	0.7	FALSE
B	0.144852385523845	0.105182295275417	0	1	0.00001	0.7	0.7	FALSE
B	0.109170755380556	-0.0565175973363474	0	1	0.00001	0.7	0.7	FALSE
B	0.140934992079012	-0.295054683186974	0	1	0.00001	0.7	0.7	FALSE
B	0.135442686047252	-0.0540741340392465	0	1	0.00001	0.7	0.7	FALSE
B	0.125931989737966	0.131337022635833	0	1	0.00001	0.7	0.7	FALSE
B	0.113245740456973	0.129631056073046	0	1	0.00001	0.7	0.7	FALSE
B	0.135936823785358	0.0880788874547202	0	1	0.00001	0.7	0.7	FALSE
B	0.132593943255265	0.232410435568496	0	1	0.00001	0.7	0.7	FALSE
B	0.114377260103906	0.0574167324166851	0	1	0.00001	0.7	0.7	FALSE
B	0.135094278781217	0.0825053597072247	0	1	0.00001	0.7	0.7	FALSE
B	0.0894048202354157	-0.165302720648367	0	1	0.00001	0.7	0.7	FALSE
B	0.120307861449684	-0.0889071268369477	0	1	0.00001	0.7	0.7	FALSE
B	0.11774954025174	-0.119346365023334	0	1	0.00001	0.7	0.7	FALSE
B	0.122035679884744	-0.0715846729035478	0	1	0.00001	0.7	0.7	FALSE
B	0.151331237199354	-0.192648726975729	0	1	0.00001	0.7	0.7	FALSE
C	-0.117449688593706	0.191368248334834	0	1	0.00001	0.7	0.7	FALSE
C	-0.122816314966473	0.013798147781655	0	1	0.00001	0.7	0.7	FALSE
C	-0.0896531642925649	0.140824575178856	0	1	0.00001	0.7	0.7	FALSE
C	-0.136738214097859	-0.0951086011468312	0	1	0.00001	0.7	0.7	FALSE
C	-0.144663482775899	0.0466719175060293	0	1	0.00001	0.7	0.7	FALSE
C	-0.132242544645728	0.11073372232604	0	1	0.00001	0.7	0.7	FALSE
C	-0.143436921212296	-0.0789588961615483	0	1	0.00001	0.7	0.7	FALSE
C	-0.126008036664867	-0.038979404839589	0	1	0.00001	0.7	0.7	FALSE
C	-0.11856876153923	-0.0425804744596607	0	1	0.00001	0.7	0.7	FALSE
C	-0.136517132414129	-0.158705690949262	0	1	0.00001	0.7	0.7	FALSE
C	-0.108495314306687	0.123689945926023	0	1	0.00001	0.7	0.7	FALSE
C	-0.133546979384976	-0.00289490706668623	0	1	0.00001	0.7	0.7	FALSE
C	-0.170242404447013	-0.0565813192279155	0	1	0.00001	0.7	0.7	FALSE
C	-0.149672858786472	-0.232196338781069	0	1	0.00001	0.7	0.7	FALSE
C	-0.175548005070461	-0.187351312865628	0	1	0.00001	0.7	0.7	FALSE
C	-0.129567365918366	0.0226211010511857	0	1	0.00001	0.7	0.7	FALSE
C	-0.147963303911215	0.107166735243022	0	1	0.00001	0.7	0.7	FALSE
C	-0.101695290746198	0.155595293692066	0	1	0.00001	0.7	0.7	FALSE
C	-0.0815739010940619	0.137264860082464	0	1	0.00001	0.7	0.7	FALSE
C	-0.118718032156852	-0.00947978591723625	0	1	0.00001	0.7	0.7	FALSE
C	-0.157370692213141	0.363347502798104	0	1	0.00001	0.7	0.7	FALSE
C	-0.119637334644986	-0.0449233526157068	0	1	0.00001	0.7	0.7	FALSE
C	-0.112737933226518	0.0454620537126407	0	1	0.00001	0.7	0.7	FALSE
C	-0.0994457501202376	0.015947165469939	0	1	0.00001	0.7	0.7	FALSE
C	-0.129264743641757	-0.239261934730184	0	1	0.00001	0.7	0.7	FALSE
C	-0.125200518049067	0.000866782478291495	0	1	0.00001	0.7	0.7	FALSE
C	-0.121682798441696	0.066611050373051	0	1	0.00001	0.7	0.7	FALSE
C	-0.138982907909535	-0.0713002329948364	0	1	0.00001	0.7	0.7	FALSE
C	-0.122539022570772	-0.16326114234958	0	1	0.00001	0.7	0.7	FALSE
C	-0.119355072894051	-0.0217660922897702	0	1	0.00001	0.7	0.7	FALSE
