pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.141271034660059	0.0388060508765427	0.1	0	0.000001	0.7	0.7	FALSE
B	0.141768623074997	0.222402173129368	0.1	0	0.000001	0.7	0.7	FALSE
B	0.144869490815511	0.0307313190516974	0.1	0	0.000001	0.7	0.7	FALSE
B	0.130787557714438	0.053878022167643	0.1	0	0.000001	0.7	0.7	FALSE
B	0.0745764442774806	-0.189912859013366	0.1	0	0.000001	0.7	0.7	FALSE
B	0.133921214619718	-0.0752814024638127	0.1	0	0.000001	0.7	0.7	FALSE
B	0.146629587789353	-0.0695708401204491	0.1	0	0.000001	0.7	0.7	FALSE
B	0.0893650480482436	-0.0209696997210922	0.1	0	0.000001	0.7	0.7	FALSE
B	0.147475088257534	-0.059485201114278	0.1	0	0.000001	0.7	0.7	FALSE
B	0.161470222755003	0.172673374165819	0.1	0	0.000001	0.7	0.7	FALSE
B	0.131683108109529	-0.0842852696188007	0.1	0	0.000001	0.7	0.7	FALSE
B	0.112263094641507	0.0777746255375886	0.1	0	0.000001	0.7	0.7	FALSE
B	0.136142542391225	0.173843969617504	0.1	0	0.000001	0.7	0.7	FALSE
B	0.115317695785294	0.0975780271338349	0.1	0	0.000001	0.7	0.7	FALSE
B	0.155267276636875	0.00220056780618659	0.1	0	0.000001	0.7	0.7	FALSE
B	0.126118825664957	-0.140927698011933	0.1	0	0.000001	0.7	0.7	FALSE
B	0.107912980994415	0.0416524091691663	0.1	0	0.000001	0.7	0.7	FALSE
B	0.093260346541063	-0.351109010478373	0.1	0	0.000001	0.7	0.7	FALSE
B	0.134198364748391	0.0924095729896705	0.1	0	0.000001	0.7	0.7	FALSE
B	0.121301554982346	0.0669484946296184	0.1	0	0.000001	0.7	0.7	FALSE
B	0.12589287163094	-0.0121828390777967	0.1	0	0.000001	0.7	0.7	FALSE
B	0.116006464772519	-0.109233308816326	0.1	0	0.000001	0.7	0.7	FALSE
B	0.112477244681353	0.0403766924014114	0.1	0	0.000001	0.7	0.7	FALSE
B	0.114268454329142	0.142429786959738	0.1	0	0.000001	0.7	0.7	FALSE
B	0.129400779278623	0.0199810379411631	0.1	0	0.000001	0.7	0.7	FALSE
B	0.110712940846188	0.0986792299476916	0.1	0	0.000001	0.7	0.7	FALSE
B	0.114632482412779	-0.0651040414722464	0.1	0	0.000001	0.7	0.7	FALSE
B	0.146064903694936	-0.0650497461782426	0.1	0	0.000001	0.7	0.7	FALSE
B	0.0960203426011974	0.054127034571909	0.1	0	0.000001	0.7	0.7	FALSE
B	0.107378107620108	-0.175316017848578	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.211953392138384	0.011028082917487	0.1	0	0.000001	0.7	0.7	FALSE
C	0.00932958652879827	-0.0351807770798301	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.134059232625841	-0.175662609962894	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.181012668145495	-0.0736378109386736	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.106179352012586	0.113758077051325	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.108356500990377	0.233442108803032	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.11580395515679	-0.113834489540418	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.0921320026707953	-0.339384398397072	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.162201181266802	0.121509676590081	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.0920788418019069	0.0407555514947304	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.0658488369739802	-0.122025277812649	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.128434133079351	-0.194142634008554	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.0696498649969036	-0.0104056000941414	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.113499068619004	-0.120179308549202	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.136641223546153	0.150415969729424	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.109994992082233	-0.0446686636922569	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.139925910071266	0.163297915822589	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.11249257960988	0.0342304598711081	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.133932666245082	0.0983024158318443	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.160260300622843	0.134470113132978	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.142657105016368	0.0957779286826419	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.120495961701757	0.203390842554656	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.194149572990496	-0.031343487497298	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.131561038349677	0.152508496110606	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.087721427081671	-0.246304471046104	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.0769409649268244	-0.0896712734990899	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.242445412952596	-0.11570241361052	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.0894529106429151	0.00476097531095749	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.125197136337277	0.033508851300166	0.1	0	0.000001	0.7	0.7	FALSE
C	-0.142706048249269	0.112921296363818	0.1	0	0.000001	0.7	0.7	FALSE
