pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.0909012606473933	-0.170048878851659	0	1	0.000001	0.7	0.7	TRUE
B	0.109145554954307	0.0724107342129541	0	1	0.000001	0.7	0.7	TRUE
B	0.0962366340368512	0.0732402328449742	0	1	0.000001	0.7	0.7	TRUE
B	0.0830652610120813	0.051023118681092	0	1	0.000001	0.7	0.7	TRUE
B	0.229411494281586	-0.0900710753247964	0	1	0.000001	0.7	0.7	TRUE
B	0.0300867529034301	-0.0120251280478247	0	1	0.000001	0.7	0.7	TRUE
B	0.0987608731274233	-0.0770241526690041	0	1	0.000001	0.7	0.7	TRUE
B	0.154798928286837	-0.00680152659670691	0	1	0.000001	0.7	0.7	TRUE
B	0.121869688640587	-0.212315695236586	0	1	0.000001	0.7	0.7	TRUE
B	0.0917085861401178	0.0230208369391735	0	1	0.000001	0.7	0.7	TRUE
B	0.0389727354260956	-0.0684054559558517	0	1	0.000001	0.7	0.7	TRUE
B	0.0645564956461421	0.0399078769644571	0	1	0.000001	0.7	0.7	TRUE
B	0.152513292379594	0.103271292978899	0	1	0.000001	0.7	0.7	TRUE
B	0.101172683986576	-0.115940603138542	0	1	0.000001	0.7	0.7	TRUE
B	0.115941591198842	0.0559740474795884	0	1	0.000001	0.7	0.7	TRUE
B	0.137674532566032	0.0264121397399326	0	1	0.000001	0.7	0.7	TRUE
B	0.176955641768888	0.0415232922121732	0	1	0.000001	0.7	0.7	TRUE
B	0.0661292082036982	0.0902186280033285	0	1	0.000001	0.7	0.7	TRUE
B	0.147910458660175	0.0351380790884224	0	1	0.000001	0.7	0.7	TRUE
B	0.0583553048132511	0.119418744871979	0	1	0.000001	0.7	0.7	TRUE
B	0.107159594408205	-0.201074338508835	0	1	0.000001	0.7	0.7	TRUE
B	0.127864077056313	-0.0981827521987726	0	1	0.000001	0.7	0.7	TRUE
B	0.0565412823362945	0.0537821241967434	0	1	0.000001	0.7	0.7	TRUE
B	0.0662559013345705	-0.15855977689066	0	1	0.000001	0.7	0.7	TRUE
B	0.07810761040082	0.0240215101597603	0	1	0.000001	0.7	0.7	TRUE
B	0.11146617871644	-0.00808690902047552	0	1	0.000001	0.7	0.7	TRUE
B	0.0909863619556414	-0.0399132552977977	0	1	0.000001	0.7	0.7	TRUE
B	0.109179795509328	-0.0807434375823407	0	1	0.000001	0.7	0.7	TRUE
B	0.127940419885089	-0.00283400173500451	0	1	0.000001	0.7	0.7	TRUE
B	0.132444113192885	-0.118451354589206	0	1	0.000001	0.7	0.7	TRUE
C	-0.185336640704984	0.00485407052752174	0	1	0.000001	0.7	0.7	TRUE
C	-0.144901307981187	0.0761570357538618	0	1	0.000001	0.7	0.7	TRUE
C	0.0246931933286288	0.154629317537744	0	1	0.000001	0.7	0.7	TRUE
C	0.0140285106747639	0.00837587916741388	0	1	0.000001	0.7	0.7	TRUE
C	0.0402564064642061	-0.0103600214821947	0	1	0.000001	0.7	0.7	TRUE
C	-0.223046535104056	-0.155463849166678	0	1	0.000001	0.7	0.7	TRUE
C	-0.0499063302255798	-0.029436217462756	0	1	0.000001	0.7	0.7	TRUE
C	-0.220496111117401	-0.454983011824587	0	1	0.000001	0.7	0.7	TRUE
C	0.0897139140159612	0.0213388573143122	0	1	0.000001	0.7	0.7	TRUE
C	-0.290595690290083	-0.348213831731132	0	1	0.000001	0.7	0.7	TRUE
C	-0.083528385244015	-0.0866691998556828	0	1	0.000001	0.7	0.7	TRUE
C	-0.16994815776244	0.0600094272947275	0	1	0.000001	0.7	0.7	TRUE
C	-0.170873560592963	0.0566471696107389	0	1	0.000001	0.7	0.7	TRUE
C	-0.111914120175438	0.056986398983453	0	1	0.000001	0.7	0.7	TRUE
C	-0.161480113669604	0.0255996332009102	0	1	0.000001	0.7	0.7	TRUE
C	-0.0161767698366797	0.228818015362273	0	1	0.000001	0.7	0.7	TRUE
C	0.0518333410253853	0.137748651629388	0	1	0.000001	0.7	0.7	TRUE
C	-0.172818762465846	0.293910528220868	0	1	0.000001	0.7	0.7	TRUE
C	-0.18830793346402	-0.139511668365875	0	1	0.000001	0.7	0.7	TRUE
C	-0.0560470962102852	0.197186021848611	0	1	0.000001	0.7	0.7	TRUE
C	-0.130603883062736	-0.0843526860703869	0	1	0.000001	0.7	0.7	TRUE
C	0.0215771897590117	-0.0771448032227261	0	1	0.000001	0.7	0.7	TRUE
C	-0.188093007628027	0.12437619512504	0	1	0.000001	0.7	0.7	TRUE
C	-0.166550268782782	0.142694670608387	0	1	0.000001	0.7	0.7	TRUE
C	-0.111449830002854	0.0931917625135145	0	1	0.000001	0.7	0.7	TRUE
C	-0.252023368952121	0.126531988067481	0	1	0.000001	0.7	0.7	TRUE
C	-0.112424120959441	-0.0204440385759363	0	1	0.000001	0.7	0.7	TRUE
C	-0.0985435502519677	0.00958658493906067	0	1	0.000001	0.7	0.7	TRUE
C	-0.0306576806120514	0.0275079615968913	0	1	0.000001	0.7	0.7	TRUE
C	-0.080491643646887	0.211544841726345	0	1	0.000001	0.7	0.7	TRUE
