pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.108310467877208	-0.0296994335423415	0.07	0	0.000001	0.7	0.7	FALSE
B	0.137384339004432	-0.145223040098693	0.07	0	0.000001	0.7	0.7	FALSE
B	0.118830916608798	-0.0180029885969215	0.07	0	0.000001	0.7	0.7	FALSE
B	0.160971996852113	-0.0159569083132829	0.07	0	0.000001	0.7	0.7	FALSE
B	0.129427234946825	-0.02954785212111	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0974568649865834	-0.0504011208950636	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0988882607749461	-0.0754002505498628	0.07	0	0.000001	0.7	0.7	FALSE
B	0.124140376995757	-0.0335155246411089	0.07	0	0.000001	0.7	0.7	FALSE
B	0.210334900386534	-0.12383305326661	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0930367989923404	0.00642074829685657	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0632962858445639	-0.00127544612458863	0.07	0	0.000001	0.7	0.7	FALSE
B	0.106645869897165	0.0434844895388318	0.07	0	0.000001	0.7	0.7	FALSE
B	0.089852310967751	-0.281679070217286	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0915999784240958	-0.061749861011503	0.07	0	0.000001	0.7	0.7	FALSE
B	0.160970796140274	-0.077585612971977	0.07	0	0.000001	0.7	0.7	FALSE
B	0.126997210844527	-0.0582231736114407	0.07	0	0.000001	0.7	0.7	FALSE
B	0.196620058364105	0.534216377003863	0.07	0	0.000001	0.7	0.7	FALSE
B	0.110575519974256	-0.0806124286012338	0.07	0	0.000001	0.7	0.7	FALSE
B	0.173542106779001	0.488544603380512	0.07	0	0.000001	0.7	0.7	FALSE
B	0.131230804844721	0.0213241820273238	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0391157295520413	-0.0748277965252741	0.07	0	0.000001	0.7	0.7	FALSE
B	0.119094744824336	-0.0124463618953166	0.07	0	0.000001	0.7	0.7	FALSE
B	0.142912498214552	-0.0112641937109721	0.07	0	0.000001	0.7	0.7	FALSE
B	0.182762115597187	-0.00815783099863215	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0913506055596659	0.0388398892227115	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0525103471542807	0.0019968054742374	0.07	0	0.000001	0.7	0.7	FALSE
B	0.166131876372262	0.113335371524478	0.07	0	0.000001	0.7	0.7	FALSE
B	0.070354631566494	-0.263012091154802	0.07	0	0.000001	0.7	0.7	FALSE
B	0.168632107527258	-0.0926714345295262	0.07	0	0.000001	0.7	0.7	FALSE
B	0.112539165654925	-0.005909784304505	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.146557072208318	-0.0452820979571901	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0771531505987862	-0.0762971030488652	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.13094480966596	-0.0954934364780333	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.129867035710149	-0.0234888744327403	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.247105305472862	-0.0538113009251276	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.175118664293895	0.0675677515397319	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0932221887217888	-0.0112342716299445	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0506169501740549	-0.00750060700027938	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.135125855325422	0.09542332293223	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.112125549140248	0.014614948962132	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.112716242092064	0.237668112902276	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.103529368907765	-0.149588570100989	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.15543471405254	-0.0018196184167349	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0929346087214167	-0.129335339031974	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.130344393807033	0.0229577258307098	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.139698967955348	0.0457572199849845	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.171227574419912	0.0550373537822765	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.11345322315001	0.107823331537886	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.145668446125941	0.0321811318035083	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0537288540358492	0.0871758333427122	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.152401525832826	0.0373401331757809	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.143959097994554	0.0252616987744944	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.124038168051335	-0.0193409679663164	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0439355988547677	-0.10293855635704	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.104582260559043	-0.0356851722535098	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.140363612378718	-0.0893120537476025	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.133735876494716	-0.037332459104027	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0771202379591403	0.0680400795839959	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.126276608909251	0.184257375208539	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.112530959915283	0.100187200302354	0.07	0	0.000001	0.7	0.7	FALSE
