pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.0942879383336059	-0.146050973544684	0	1	0.001	0.7	0.7	FALSE
B	0.0930909792605233	0.0548937607297757	0	1	0.001	0.7	0.7	FALSE
B	0.0886470170144717	0.0502552798463487	0	1	0.001	0.7	0.7	FALSE
B	0.0679493216710649	0.0869094342035959	0	1	0.001	0.7	0.7	FALSE
B	0.239916027017827	-0.0495412317519686	0	1	0.001	0.7	0.7	FALSE
B	0.0382155583248353	-0.0127126779132893	0	1	0.001	0.7	0.7	FALSE
B	0.0983159006895139	-0.0741120192888721	0	1	0.001	0.7	0.7	FALSE
B	0.161307204746075	-0.0185319112341449	0	1	0.001	0.7	0.7	FALSE
B	0.126942015755973	-0.213539515041039	0	1	0.001	0.7	0.7	FALSE
B	0.0921858470716882	0.0390783381148094	0	1	0.001	0.7	0.7	FALSE
B	0.0385655537606964	-0.0512949437105405	0	1	0.001	0.7	0.7	FALSE
B	0.0575106899426787	-0.000371293019686483	0	1	0.001	0.7	0.7	FALSE
B	0.139492019130934	0.0677119098448861	0	1	0.001	0.7	0.7	FALSE
B	0.102815046459195	-0.133400152716817	0	1	0.001	0.7	0.7	FALSE
B	0.112872019706192	0.0492242530615746	0	1	0.001	0.7	0.7	FALSE
B	0.142220340054712	0.0447895123189281	0	1	0.001	0.7	0.7	FALSE
B	0.187457733225283	0.0423979828789897	0	1	0.001	0.7	0.7	FALSE
B	0.0742577761498652	0.102604963657484	0	1	0.001	0.7	0.7	FALSE
B	0.138652569284823	0.0433527068987449	0	1	0.001	0.7	0.7	FALSE
B	0.0658610036864326	0.105751830932301	0	1	0.001	0.7	0.7	FALSE
B	0.0989593121764937	-0.188249935581446	0	1	0.001	0.7	0.7	FALSE
B	0.123940516360217	-0.107883221884077	0	1	0.001	0.7	0.7	FALSE
B	0.0354529558408141	0.0163151346506722	0	1	0.001	0.7	0.7	FALSE
B	0.0655644981068792	-0.161377040831374	0	1	0.001	0.7	0.7	FALSE
B	0.0815435892492813	-0.000558473437387918	0	1	0.001	0.7	0.7	FALSE
B	0.105162555268697	0.0029220172707682	0	1	0.001	0.7	0.7	FALSE
B	0.0801294354719174	-0.033704221472018	0	1	0.001	0.7	0.7	FALSE
B	0.114408558447537	-0.0738467360313943	0	1	0.001	0.7	0.7	FALSE
B	0.122642485842394	-0.0113536214013514	0	1	0.001	0.7	0.7	FALSE
B	0.132247878546061	-0.123939232101726	0	1	0.001	0.7	0.7	FALSE
C	-0.179497285378681	0.00968260797235312	0	1	0.001	0.7	0.7	FALSE
C	-0.155232318586277	0.0957540187025078	0	1	0.001	0.7	0.7	FALSE
C	0.0245923887303671	0.124795335620151	0	1	0.001	0.7	0.7	FALSE
C	0.0125454708830268	0.0308829000300381	0	1	0.001	0.7	0.7	FALSE
C	0.0450788392197246	-0.0113833257388041	0	1	0.001	0.7	0.7	FALSE
C	-0.222884468344542	-0.173660667293474	0	1	0.001	0.7	0.7	FALSE
C	-0.049024951898151	-0.0326335076499114	0	1	0.001	0.7	0.7	FALSE
C	-0.223058914192267	-0.456242452157431	0	1	0.001	0.7	0.7	FALSE
C	0.105592242392206	0.0274267976648373	0	1	0.001	0.7	0.7	FALSE
C	-0.29815013069041	-0.374332153342647	0	1	0.001	0.7	0.7	FALSE
C	-0.0752417573908215	-0.114858619932893	0	1	0.001	0.7	0.7	FALSE
C	-0.150696005449712	0.0461117608721899	0	1	0.001	0.7	0.7	FALSE
C	-0.178647775246321	0.0697929549842768	0	1	0.001	0.7	0.7	FALSE
C	-0.101517719755112	0.0546242925237155	0	1	0.001	0.7	0.7	FALSE
C	-0.157392579126682	0.0406400161460564	0	1	0.001	0.7	0.7	FALSE
C	-0.0266158731762774	0.191453238770178	0	1	0.001	0.7	0.7	FALSE
C	0.0656741121932936	0.16481445419351	0	1	0.001	0.7	0.7	FALSE
C	-0.173533962421849	0.295462770898498	0	1	0.001	0.7	0.7	FALSE
C	-0.189259545216229	-0.104891033642315	0	1	0.001	0.7	0.7	FALSE
C	-0.0673874449599751	0.208683238804061	0	1	0.001	0.7	0.7	FALSE
C	-0.132380587352835	-0.0670535368997356	0	1	0.001	0.7	0.7	FALSE
C	0.034035419767826	-0.0738269646661847	0	1	0.001	0.7	0.7	FALSE
C	-0.181835115586093	0.106375428281146	0	1	0.001	0.7	0.7	FALSE
C	-0.181422378788154	0.113816850828555	0	1	0.001	0.7	0.7	FALSE
C	-0.103366419644722	0.115080299164803	0	1	0.001	0.7	0.7	FALSE
C	-0.256038831161348	0.120265276691251	0	1	0.001	0.7	0.7	FALSE
C	-0.0995603637251089	-0.00490627041562886	0	1	0.001	0.7	0.7	FALSE
C	-0.0804971451884912	0.0127777952749999	0	1	0.001	0.7	0.7	FALSE
C	-0.0375345774265052	0.0353411573361001	0	1	0.001	0.7	0.7	FALSE
C	-0.0873566690765602	0.244267413532737	0	1	0.001	0.7	0.7	FALSE
