pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.0921216045762216	0.153836164438712	0	1	0.05	0.7	0.7	FALSE
B	0.0865972749674192	-0.062055814367499	0	1	0.05	0.7	0.7	FALSE
B	0.0835006343889906	-0.0446273751757404	0	1	0.05	0.7	0.7	FALSE
B	0.0645545280592486	-0.117465458153108	0	1	0.05	0.7	0.7	FALSE
B	0.234341310066698	0.0251400665892668	0	1	0.05	0.7	0.7	FALSE
B	0.0353045174654108	0.0141782918405334	0	1	0.05	0.7	0.7	FALSE
B	0.0960405436533791	0.0842213342958899	0	1	0.05	0.7	0.7	FALSE
B	0.166244639700057	0.0160677605588291	0	1	0.05	0.7	0.7	FALSE
B	0.126964546107236	0.218781463782074	0	1	0.05	0.7	0.7	FALSE
B	0.0937463892907954	-0.0371584171237913	0	1	0.05	0.7	0.7	FALSE
B	0.0382498079431521	0.0553449499072866	0	1	0.05	0.7	0.7	FALSE
B	0.0616086388554905	0.0143429628041031	0	1	0.05	0.7	0.7	FALSE
B	0.132916764817206	-0.0524276188468469	0	1	0.05	0.7	0.7	FALSE
B	0.10400322616086	0.133751171709858	0	1	0.05	0.7	0.7	FALSE
B	0.116886028819254	-0.0521662136726093	0	1	0.05	0.7	0.7	FALSE
B	0.143350692035344	-0.0634747276970326	0	1	0.05	0.7	0.7	FALSE
B	0.183373721948208	-0.049558202731852	0	1	0.05	0.7	0.7	FALSE
B	0.0847115365677935	-0.0835272913526974	0	1	0.05	0.7	0.7	FALSE
B	0.143261759579892	-0.027307729324753	0	1	0.05	0.7	0.7	FALSE
B	0.0746608060930157	-0.116981962853361	0	1	0.05	0.7	0.7	FALSE
B	0.0967965378458919	0.186139348744553	0	1	0.05	0.7	0.7	FALSE
B	0.139145797444334	0.13315101602852	0	1	0.05	0.7	0.7	FALSE
B	0.0456534791957815	-0.0394456737233351	0	1	0.05	0.7	0.7	FALSE
B	0.0728848733855379	0.169202293314934	0	1	0.05	0.7	0.7	FALSE
B	0.0941469417080559	0.0204343102449909	0	1	0.05	0.7	0.7	FALSE
B	0.0968877284834279	0.0316655267866555	0	1	0.05	0.7	0.7	FALSE
B	0.0810337329413584	-0.0125528272395582	0	1	0.05	0.7	0.7	FALSE
B	0.11464316622955	0.0696681738616192	0	1	0.05	0.7	0.7	FALSE
B	0.115561526426047	0.0262343568054327	0	1	0.05	0.7	0.7	FALSE
B	0.125756743634384	0.12573010385037	0	1	0.05	0.7	0.7	FALSE
C	-0.183133204795116	0.00586317399179725	0	1	0.05	0.7	0.7	FALSE
C	-0.161646886817558	-0.0717165646915913	0	1	0.05	0.7	0.7	FALSE
C	0.0152785515489441	-0.129474816140587	0	1	0.05	0.7	0.7	FALSE
C	0.00588429393977917	-0.0326107946743842	0	1	0.05	0.7	0.7	FALSE
C	0.0526021380954123	0.00624806196176029	0	1	0.05	0.7	0.7	FALSE
C	-0.222913005089655	0.176523649312201	0	1	0.05	0.7	0.7	FALSE
C	-0.0432058562065112	0.0215794714103779	0	1	0.05	0.7	0.7	FALSE
C	-0.2225032161901	0.447140584002509	0	1	0.05	0.7	0.7	FALSE
C	0.10621699286675	-0.0387481829580826	0	1	0.05	0.7	0.7	FALSE
C	-0.296913026683798	0.369267419646819	0	1	0.05	0.7	0.7	FALSE
C	-0.0734121670026374	0.107904903703691	0	1	0.05	0.7	0.7	FALSE
C	-0.148844717747285	-0.0545542111511615	0	1	0.05	0.7	0.7	FALSE
C	-0.176109654964427	-0.0510669293793725	0	1	0.05	0.7	0.7	FALSE
C	-0.0969688115216847	-0.0733927601067889	0	1	0.05	0.7	0.7	FALSE
C	-0.155924112133389	-0.0396040757421127	0	1	0.05	0.7	0.7	FALSE
C	-0.0256347001087471	-0.193775328071356	0	1	0.05	0.7	0.7	FALSE
C	0.0579804619424805	-0.158461984038724	0	1	0.05	0.7	0.7	FALSE
C	-0.168927836229898	-0.293748399183463	0	1	0.05	0.7	0.7	FALSE
C	-0.194817661589237	0.118150464304151	0	1	0.05	0.7	0.7	FALSE
C	-0.0706564150350675	-0.197881451263485	0	1	0.05	0.7	0.7	FALSE
C	-0.128029922960373	0.0791284562687178	0	1	0.05	0.7	0.7	FALSE
C	0.0265514470122534	0.0509499368783138	0	1	0.05	0.7	0.7	FALSE
C	-0.178621653960593	-0.102723003276477	0	1	0.05	0.7	0.7	FALSE
C	-0.181500302425582	-0.106631234725399	0	1	0.05	0.7	0.7	FALSE
C	-0.107664632410583	-0.0998315519663346	0	1	0.05	0.7	0.7	FALSE
C	-0.252069843550472	-0.14671858853765	0	1	0.05	0.7	0.7	FALSE
C	-0.113637167607844	-0.00895681136872376	0	1	0.05	0.7	0.7	FALSE
C	-0.0780923669578625	-0.0348174626155532	0	1	0.05	0.7	0.7	FALSE
C	-0.0363698993855804	-0.0304311706134582	0	1	0.05	0.7	0.7	FALSE
C	-0.0918663224216595	-0.23675078427708	0	1	0.05	0.7	0.7	FALSE
