pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.101371975213667	-0.0228470423341303	0.04	0	0.000001	0.7	0.7	FALSE
B	0.137263318464097	-0.140381655937861	0.04	0	0.000001	0.7	0.7	FALSE
B	0.119319347251068	-0.0187306034469609	0.04	0	0.000001	0.7	0.7	FALSE
B	0.164628557018424	-0.0279382909450445	0.04	0	0.000001	0.7	0.7	FALSE
B	0.128079433319232	-0.011797313551163	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0978597158617622	-0.0269951340361593	0.04	0	0.000001	0.7	0.7	FALSE
B	0.10147927168668	-0.0773153599305232	0.04	0	0.000001	0.7	0.7	FALSE
B	0.135046640364524	-0.0362973193285046	0.04	0	0.000001	0.7	0.7	FALSE
B	0.216100013706031	-0.122739015392673	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0856096558033356	-0.0132743780628317	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0548011606798254	-0.00438521095725047	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0999394555934309	0.0266113607229428	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0919828381041467	-0.25133342112945	0.04	0	0.000001	0.7	0.7	FALSE
B	0.089490955536078	-0.0712727353555033	0.04	0	0.000001	0.7	0.7	FALSE
B	0.161462952892123	-0.0866076443882178	0.04	0	0.000001	0.7	0.7	FALSE
B	0.124430533401033	-0.0678053966975905	0.04	0	0.000001	0.7	0.7	FALSE
B	0.205834874013067	0.560159572707523	0.04	0	0.000001	0.7	0.7	FALSE
B	0.106868193332237	-0.0739262696918985	0.04	0	0.000001	0.7	0.7	FALSE
B	0.179585075577324	0.49320585850603	0.04	0	0.000001	0.7	0.7	FALSE
B	0.134024398538148	-0.00275656080966922	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0451252422398167	-0.0819874211746407	0.04	0	0.000001	0.7	0.7	FALSE
B	0.116521082483343	-0.00106241787280784	0.04	0	0.000001	0.7	0.7	FALSE
B	0.145516037972489	-0.0185796911626792	0.04	0	0.000001	0.7	0.7	FALSE
B	0.181292294850338	-0.0403256010371103	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0821675351840815	0.0267509311731179	0.04	0	0.000001	0.7	0.7	FALSE
B	0.0456108509602751	-0.00790280198679584	0.04	0	0.000001	0.7	0.7	FALSE
B	0.164749031673322	0.0718667468849596	0.04	0	0.000001	0.7	0.7	FALSE
B	0.062798642704332	-0.229279598734417	0.04	0	0.000001	0.7	0.7	FALSE
B	0.167162359771966	-0.0796288859136315	0.04	0	0.000001	0.7	0.7	FALSE
B	0.116048080031176	-0.0222065820973358	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.147086881844258	-0.0490827536457081	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.0774416245914846	-0.0729764723045449	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.131006052164807	-0.115913196360814	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.121774504355252	-0.0326433136948262	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.248575757889946	-0.0529285438174812	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.174851289895402	0.0557044756727713	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.0872454634549427	-0.00413266435435986	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.053914446557122	-0.0266591500444872	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.134321872337843	0.0730113272198268	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.114044512202078	0.0194091936820766	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.108474630038685	0.262260809470223	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.107209184487599	-0.123034172850733	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.151047688026176	-0.00393775259732307	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.0950441086028413	-0.139285002348325	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.129886673461568	0.00609391451022064	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.140300335145928	0.0404694255705493	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.170522426466925	0.0650171045959504	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.110132633283624	0.105712189651278	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.142631448206757	0.0289038282592369	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.0538880837361426	0.109207656515992	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.151761250084302	0.0439725428035714	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.140069591690338	0.0503701841307013	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.12860955209961	-0.0315854630560924	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.0459817334411084	-0.0593648767322051	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.104176405257728	-0.0314308251297007	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.134948723590877	-0.0850101079270313	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.140297141090297	-0.0421506603280649	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.0727169897982437	0.0997404214112276	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.131244094233605	0.18322822973934	0.04	0	0.000001	0.7	0.7	FALSE
C	-0.112964426191878	0.0858155339390084	0.04	0	0.000001	0.7	0.7	FALSE
