pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.100675069121727	-0.0462337715373065	0.06	0	0.000001	0.7	0.7	FALSE
B	0.137809203469396	-0.144546368437505	0.06	0	0.000001	0.7	0.7	FALSE
B	0.121571134664458	-0.0313054788606739	0.06	0	0.000001	0.7	0.7	FALSE
B	0.164564790339498	0.0180316072513586	0.06	0	0.000001	0.7	0.7	FALSE
B	0.128406317281322	-0.0217417418988609	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0957670835769496	-0.0267611071307251	0.06	0	0.000001	0.7	0.7	FALSE
B	0.102112894044924	-0.078899142873567	0.06	0	0.000001	0.7	0.7	FALSE
B	0.130575389830775	-0.0228035545916686	0.06	0	0.000001	0.7	0.7	FALSE
B	0.211167392203994	-0.121488820942211	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0848410909681135	-0.015533881206435	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0596014639558481	-0.0181939481984545	0.06	0	0.000001	0.7	0.7	FALSE
B	0.10391154833699	0.0441468966444878	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0921178567969782	-0.295371889720508	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0879421909273132	-0.0707821228640108	0.06	0	0.000001	0.7	0.7	FALSE
B	0.162351609282539	-0.0761019950872883	0.06	0	0.000001	0.7	0.7	FALSE
B	0.126264681805048	-0.0480647443234072	0.06	0	0.000001	0.7	0.7	FALSE
B	0.202466780065188	0.519138120771527	0.06	0	0.000001	0.7	0.7	FALSE
B	0.106441628416026	-0.0933037337784872	0.06	0	0.000001	0.7	0.7	FALSE
B	0.179599707321914	0.477074020806536	0.06	0	0.000001	0.7	0.7	FALSE
B	0.134544282154381	0.0206124949107432	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0440979141041071	-0.0756727337103155	0.06	0	0.000001	0.7	0.7	FALSE
B	0.117136695331489	-0.0337643844047741	0.06	0	0.000001	0.7	0.7	FALSE
B	0.145829271945626	-0.0244307465250397	0.06	0	0.000001	0.7	0.7	FALSE
B	0.180781620394783	-0.00380705962018387	0.06	0	0.000001	0.7	0.7	FALSE
B	0.084237320591325	0.0381898193178856	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0484444995406129	0.00771087981385393	0.06	0	0.000001	0.7	0.7	FALSE
B	0.168008975854754	0.0990461514063038	0.06	0	0.000001	0.7	0.7	FALSE
B	0.0624966063823572	-0.271332246194773	0.06	0	0.000001	0.7	0.7	FALSE
B	0.169727793241997	-0.0839362822561998	0.06	0	0.000001	0.7	0.7	FALSE
B	0.113117007824255	0.0271401231049208	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.145919759802846	-0.0292981056887904	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0777354601643126	-0.0789779440998296	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.12830898764116	-0.0905913973657577	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.120419291115042	-0.0199806341707235	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.248527638423382	-0.0452989788519456	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.171207769525387	0.0842227908870436	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0904835677048161	-0.0154867769627094	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0517234855944207	-0.0151839653106855	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.134941776459129	0.0878286016456675	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.114704240211585	0.0353236663214986	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.108435389645685	0.242677703535875	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.108466082955152	-0.167047018244523	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.153593799833073	-0.0186994888840916	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0945607095935255	-0.137294957027213	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.131754873951757	0.033106835888417	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.140859404452096	0.0369304531459601	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.167401208636866	0.0549295051818225	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.108606597265671	0.102495485660169	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.143949324277371	0.0460862016657376	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0539116562344863	0.115752146748159	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.154756428662807	0.0205066010055228	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.142037939751669	0.0281029078346588	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.126107517696848	-0.0250778252032665	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0440819075072807	-0.0832460562799626	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.106436562317555	-0.036871293059647	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.139215977863002	-0.0932494601543443	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.138736971406821	-0.0355225782140843	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.0775094005443804	0.0735101195710508	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.130119412233897	0.197516649002239	0.06	0	0.000001	0.7	0.7	FALSE
C	-0.112096678302666	0.0858224515585306	0.06	0	0.000001	0.7	0.7	FALSE
