pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.0933534394850453	0.147980565722022	0	1	0.0001	0.7	0.7	FALSE
B	0.0936464751622459	-0.0547333574954526	0	1	0.0001	0.7	0.7	FALSE
B	0.0885171457364611	-0.0477428446994333	0	1	0.0001	0.7	0.7	FALSE
B	0.0691077631191261	-0.0904998657257711	0	1	0.0001	0.7	0.7	FALSE
B	0.24041164044471	0.0471452821666416	0	1	0.0001	0.7	0.7	FALSE
B	0.0386677628673805	0.0119137748940846	0	1	0.0001	0.7	0.7	FALSE
B	0.0978918524076687	0.0750235480100483	0	1	0.0001	0.7	0.7	FALSE
B	0.161199457415944	0.0207317565667966	0	1	0.0001	0.7	0.7	FALSE
B	0.126148352535026	0.215926968471191	0	1	0.0001	0.7	0.7	FALSE
B	0.0923491443392433	-0.0402114351483185	0	1	0.0001	0.7	0.7	FALSE
B	0.0379548397455277	0.0514383223231989	0	1	0.0001	0.7	0.7	FALSE
B	0.0568234208990827	0.00434590180821508	0	1	0.0001	0.7	0.7	FALSE
B	0.139131172383409	-0.0668140994097649	0	1	0.0001	0.7	0.7	FALSE
B	0.102476346719642	0.13572720443608	0	1	0.0001	0.7	0.7	FALSE
B	0.113593947894156	-0.0519276440367807	0	1	0.0001	0.7	0.7	FALSE
B	0.142447795216703	-0.0465760515497771	0	1	0.0001	0.7	0.7	FALSE
B	0.187185149403219	-0.0430044512657896	0	1	0.0001	0.7	0.7	FALSE
B	0.0738251042617326	-0.101620257917516	0	1	0.0001	0.7	0.7	FALSE
B	0.139580135586141	-0.0460032784614132	0	1	0.0001	0.7	0.7	FALSE
B	0.0656973983791306	-0.104862144897892	0	1	0.0001	0.7	0.7	FALSE
B	0.0989701596679958	0.187062143574566	0	1	0.0001	0.7	0.7	FALSE
B	0.12281569029257	0.110533220013951	0	1	0.0001	0.7	0.7	FALSE
B	0.0353465391089366	-0.0171449809494173	0	1	0.0001	0.7	0.7	FALSE
B	0.0658197408409421	0.161238272914014	0	1	0.0001	0.7	0.7	FALSE
B	0.0809498884935447	0.00155772926858109	0	1	0.0001	0.7	0.7	FALSE
B	0.104285696769409	0.000195251042282655	0	1	0.0001	0.7	0.7	FALSE
B	0.0816108073768782	0.029356306209704	0	1	0.0001	0.7	0.7	FALSE
B	0.114411608160541	0.0727960026287635	0	1	0.0001	0.7	0.7	FALSE
B	0.123027480214579	0.0109859865940832	0	1	0.0001	0.7	0.7	FALSE
B	0.132300603697454	0.123981878298478	0	1	0.0001	0.7	0.7	FALSE
C	-0.179627851155528	-0.00862234423040166	0	1	0.0001	0.7	0.7	FALSE
C	-0.155480000533943	-0.0947101475483455	0	1	0.0001	0.7	0.7	FALSE
C	0.0246966833163295	-0.12512924973405	0	1	0.0001	0.7	0.7	FALSE
C	0.012331995286307	-0.0299412890983632	0	1	0.0001	0.7	0.7	FALSE
C	0.0450755399967399	0.0112024510373554	0	1	0.0001	0.7	0.7	FALSE
C	-0.223145198000243	0.17331078644212	0	1	0.0001	0.7	0.7	FALSE
C	-0.0490675521741627	0.0328209155608922	0	1	0.0001	0.7	0.7	FALSE
C	-0.223361264395764	0.454493061828802	0	1	0.0001	0.7	0.7	FALSE
C	0.105714929721764	-0.028091791604265	0	1	0.0001	0.7	0.7	FALSE
C	-0.298270829570647	0.373386283837059	0	1	0.0001	0.7	0.7	FALSE
C	-0.0759741227546518	0.116582653490169	0	1	0.0001	0.7	0.7	FALSE
C	-0.151431474659643	-0.0459939580248501	0	1	0.0001	0.7	0.7	FALSE
C	-0.178594556256115	-0.0699030356152815	0	1	0.0001	0.7	0.7	FALSE
C	-0.101333257295063	-0.056313152861309	0	1	0.0001	0.7	0.7	FALSE
C	-0.157421660783016	-0.0412441963594799	0	1	0.0001	0.7	0.7	FALSE
C	-0.0271355261049065	-0.189664031374355	0	1	0.0001	0.7	0.7	FALSE
C	0.0659324068114729	-0.163539219188277	0	1	0.0001	0.7	0.7	FALSE
C	-0.173067785290588	-0.296397547309158	0	1	0.0001	0.7	0.7	FALSE
C	-0.189719954980295	0.104503761391126	0	1	0.0001	0.7	0.7	FALSE
C	-0.0672110211496715	-0.208385508993171	0	1	0.0001	0.7	0.7	FALSE
C	-0.132576498560036	0.0668629981240137	0	1	0.0001	0.7	0.7	FALSE
C	0.0341766539152762	0.0740126534461266	0	1	0.0001	0.7	0.7	FALSE
C	-0.181749300327709	-0.106361527921762	0	1	0.0001	0.7	0.7	FALSE
C	-0.18119709289644	-0.114199822469322	0	1	0.0001	0.7	0.7	FALSE
C	-0.102493584915756	-0.115007555901627	0	1	0.0001	0.7	0.7	FALSE
C	-0.255906238125956	-0.121422428153033	0	1	0.0001	0.7	0.7	FALSE
C	-0.0984754517107671	0.00408073999337787	0	1	0.0001	0.7	0.7	FALSE
C	-0.079495993782171	-0.0131923577498393	0	1	0.0001	0.7	0.7	FALSE
C	-0.0373709840127178	-0.0363452470616041	0	1	0.0001	0.7	0.7	FALSE
C	-0.0873675682365453	-0.243591597337922	0	1	0.0001	0.7	0.7	FALSE
