pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.0997197084216752	-0.0230293976781702	0	1	0.000001	0.7	0.7	TRUE
B	0.130640261883741	-0.121061081788411	0	1	0.000001	0.7	0.7	TRUE
B	0.114390720297392	-0.00752183083935341	0	1	0.000001	0.7	0.7	TRUE
B	0.162684585639942	-0.0124580633855771	0	1	0.000001	0.7	0.7	TRUE
B	0.130978676712195	-0.030482353287945	0	1	0.000001	0.7	0.7	TRUE
B	0.0932213590465219	-0.0367134940897633	0	1	0.000001	0.7	0.7	TRUE
B	0.0936724898473926	-0.089534710518317	0	1	0.000001	0.7	0.7	TRUE
B	0.133988866469304	-0.0406671947005097	0	1	0.000001	0.7	0.7	TRUE
B	0.220859158832435	-0.103794224052864	0	1	0.000001	0.7	0.7	TRUE
B	0.0930999335165662	-0.0025738992585832	0	1	0.000001	0.7	0.7	TRUE
B	0.0484912963242862	-0.0241111208315808	0	1	0.000001	0.7	0.7	TRUE
B	0.0965687281574381	0.0257482727574686	0	1	0.000001	0.7	0.7	TRUE
B	0.0892387694929017	-0.279906978649284	0	1	0.000001	0.7	0.7	TRUE
B	0.0859709220496962	-0.0701953108370216	0	1	0.000001	0.7	0.7	TRUE
B	0.163788251501573	-0.0753512053401236	0	1	0.000001	0.7	0.7	TRUE
B	0.123801496841074	-0.063127964023743	0	1	0.000001	0.7	0.7	TRUE
B	0.206621218620318	0.547606229537053	0	1	0.000001	0.7	0.7	TRUE
B	0.100406359372228	-0.0887570996092233	0	1	0.000001	0.7	0.7	TRUE
B	0.180784676021195	0.486151447913425	0	1	0.000001	0.7	0.7	TRUE
B	0.133043719842332	0.0159379716105384	0	1	0.000001	0.7	0.7	TRUE
B	0.0358919171387678	-0.0750800932858295	0	1	0.000001	0.7	0.7	TRUE
B	0.118894430553847	-0.0055881772034172	0	1	0.000001	0.7	0.7	TRUE
B	0.152959859814971	-0.0181320909685	0	1	0.000001	0.7	0.7	TRUE
B	0.18841930100063	-0.0295362532479717	0	1	0.000001	0.7	0.7	TRUE
B	0.0799914907980282	0.0235378932901629	0	1	0.000001	0.7	0.7	TRUE
B	0.0577668210660703	0.00153326300026064	0	1	0.000001	0.7	0.7	TRUE
B	0.165337984541409	0.0918966914639666	0	1	0.000001	0.7	0.7	TRUE
B	0.0658243179015765	-0.26043875189373	0	1	0.000001	0.7	0.7	TRUE
B	0.165627604919078	-0.0900258891066089	0	1	0.000001	0.7	0.7	TRUE
B	0.120460601335795	-0.0214031146972822	0	1	0.000001	0.7	0.7	TRUE
C	-0.140709018262859	-0.0378578285135417	0	1	0.000001	0.7	0.7	TRUE
C	-0.0819085409823454	-0.0628520820699342	0	1	0.000001	0.7	0.7	TRUE
C	-0.13062186600373	-0.104374772066438	0	1	0.000001	0.7	0.7	TRUE
C	-0.128367143453097	-0.0153980116330875	0	1	0.000001	0.7	0.7	TRUE
C	-0.251123663607869	-0.0365034721868788	0	1	0.000001	0.7	0.7	TRUE
C	-0.170575699501852	0.0495685900749617	0	1	0.000001	0.7	0.7	TRUE
C	-0.0881198849098012	-0.0019703812891271	0	1	0.000001	0.7	0.7	TRUE
C	-0.0542027915481041	-0.0276886141385766	0	1	0.000001	0.7	0.7	TRUE
C	-0.142045477428782	0.0841924699126595	0	1	0.000001	0.7	0.7	TRUE
C	-0.100211229507529	0.00811983664992407	0	1	0.000001	0.7	0.7	TRUE
C	-0.109209294388361	0.262210291587478	0	1	0.000001	0.7	0.7	TRUE
C	-0.109142394720201	-0.132862708560608	0	1	0.000001	0.7	0.7	TRUE
C	-0.14477229340319	-0.00703288869118841	0	1	0.000001	0.7	0.7	TRUE
C	-0.0984874811165848	-0.140364214211848	0	1	0.000001	0.7	0.7	TRUE
C	-0.129670276114413	0.0190078151285034	0	1	0.000001	0.7	0.7	TRUE
C	-0.125872019699834	0.0319421078692683	0	1	0.000001	0.7	0.7	TRUE
C	-0.17909396962741	0.0567070463341116	0	1	0.000001	0.7	0.7	TRUE
C	-0.106171544801068	0.0974781495373282	0	1	0.000001	0.7	0.7	TRUE
C	-0.14296894788313	0.0384786849288125	0	1	0.000001	0.7	0.7	TRUE
C	-0.0619469965902166	0.117240326506999	0	1	0.000001	0.7	0.7	TRUE
C	-0.146808010405849	0.0472830762462094	0	1	0.000001	0.7	0.7	TRUE
C	-0.136512340549638	0.0237753525517487	0	1	0.000001	0.7	0.7	TRUE
C	-0.129433122078252	-0.0166431055606231	0	1	0.000001	0.7	0.7	TRUE
C	-0.0385501945381635	-0.0721152375341955	0	1	0.000001	0.7	0.7	TRUE
C	-0.106902868942679	-0.041377830825168	0	1	0.000001	0.7	0.7	TRUE
C	-0.138193546162611	-0.0865157001227937	0	1	0.000001	0.7	0.7	TRUE
C	-0.141416529621515	-0.0243548688314076	0	1	0.000001	0.7	0.7	TRUE
C	-0.0698154813453082	0.0736678159166161	0	1	0.000001	0.7	0.7	TRUE
C	-0.13829205031404	0.19231346827677	0	1	0.000001	0.7	0.7	TRUE
C	-0.112000850451946	0.0830052144349617	0	1	0.000001	0.7	0.7	TRUE
