pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.0931090588844928	0.146364791386761	0	1	0.000001	0.8	0.8	FALSE
B	0.0935492989299543	-0.0549443098603138	0	1	0.000001	0.8	0.8	FALSE
B	0.0886011728258207	-0.0438212466144698	0	1	0.000001	0.8	0.8	FALSE
B	0.0695262276373129	-0.0964352677119692	0	1	0.000001	0.8	0.8	FALSE
B	0.240269969238739	0.0443165507911856	0	1	0.000001	0.8	0.8	FALSE
B	0.03892805148158	0.0127012128473247	0	1	0.000001	0.8	0.8	FALSE
B	0.0978354869072352	0.0770731547927348	0	1	0.000001	0.8	0.8	FALSE
B	0.161096850432032	0.0205755449645584	0	1	0.000001	0.8	0.8	FALSE
B	0.126135811653372	0.21884368994018	0	1	0.000001	0.8	0.8	FALSE
B	0.0923278857818871	-0.0408116552616633	0	1	0.000001	0.8	0.8	FALSE
B	0.0378381602485772	0.0520525548039659	0	1	0.000001	0.8	0.8	FALSE
B	0.0565541231810267	0.00798178171661432	0	1	0.000001	0.8	0.8	FALSE
B	0.139114359566845	-0.0633500026834694	0	1	0.000001	0.8	0.8	FALSE
B	0.102321046223829	0.135469843074867	0	1	0.000001	0.8	0.8	FALSE
B	0.113861304344666	-0.0566306252900562	0	1	0.000001	0.8	0.8	FALSE
B	0.142477743603697	-0.0461349853365964	0	1	0.000001	0.8	0.8	FALSE
B	0.186940665337324	-0.0427000378301498	0	1	0.000001	0.8	0.8	FALSE
B	0.0736514454157184	-0.103605959054859	0	1	0.000001	0.8	0.8	FALSE
B	0.139836291088852	-0.0493017418867726	0	1	0.000001	0.8	0.8	FALSE
B	0.0654687050656468	-0.104532453818041	0	1	0.000001	0.8	0.8	FALSE
B	0.0990289491385644	0.18613271856906	0	1	0.000001	0.8	0.8	FALSE
B	0.122764261072294	0.113783112417467	0	1	0.000001	0.8	0.8	FALSE
B	0.0351539788391842	-0.016863417665736	0	1	0.000001	0.8	0.8	FALSE
B	0.0658583725890913	0.161543763833241	0	1	0.000001	0.8	0.8	FALSE
B	0.0807710376952845	0.00280913829265271	0	1	0.000001	0.8	0.8	FALSE
B	0.104325677770188	0.00474458822314033	0	1	0.000001	0.8	0.8	FALSE
B	0.0819952861424914	0.0243967064132939	0	1	0.000001	0.8	0.8	FALSE
B	0.114460472412207	0.074344988660841	0	1	0.000001	0.8	0.8	FALSE
B	0.123072737481942	0.0131328783431088	0	1	0.000001	0.8	0.8	FALSE
B	0.132156373635048	0.122058481511803	0	1	0.000001	0.8	0.8	FALSE
C	-0.179686377451773	-0.0065510908727502	0	1	0.000001	0.8	0.8	FALSE
C	-0.155514515982445	-0.092194232953768	0	1	0.000001	0.8	0.8	FALSE
C	0.0249073010248881	-0.124631310354144	0	1	0.000001	0.8	0.8	FALSE
C	0.0125363905726661	-0.0307079681310767	0	1	0.000001	0.8	0.8	FALSE
C	0.0451427402257509	0.00961708145177712	0	1	0.000001	0.8	0.8	FALSE
C	-0.22319305364494	0.17381208928798	0	1	0.000001	0.8	0.8	FALSE
C	-0.0491371845448729	0.0319508997444857	0	1	0.000001	0.8	0.8	FALSE
C	-0.223326626014083	0.453205382945748	0	1	0.000001	0.8	0.8	FALSE
C	0.10568192455604	-0.0288239459064061	0	1	0.000001	0.8	0.8	FALSE
C	-0.298273137926603	0.373105910680294	0	1	0.000001	0.8	0.8	FALSE
C	-0.0761710861215224	0.117708261778223	0	1	0.000001	0.8	0.8	FALSE
C	-0.151348095558586	-0.0482656192639036	0	1	0.000001	0.8	0.8	FALSE
C	-0.178465591910441	-0.0679679319384679	0	1	0.000001	0.8	0.8	FALSE
C	-0.101272598325081	-0.0551460371440904	0	1	0.000001	0.8	0.8	FALSE
C	-0.157560006251422	-0.0417124512826245	0	1	0.000001	0.8	0.8	FALSE
C	-0.0271556895023357	-0.187408503172952	0	1	0.000001	0.8	0.8	FALSE
C	0.0660737931561854	-0.160405242968101	0	1	0.000001	0.8	0.8	FALSE
C	-0.173111335926066	-0.294827482655436	0	1	0.000001	0.8	0.8	FALSE
C	-0.18984350012563	0.101922854853736	0	1	0.000001	0.8	0.8	FALSE
C	-0.0669035790241115	-0.211861332415306	0	1	0.000001	0.8	0.8	FALSE
C	-0.132614405968491	0.0666923798934048	0	1	0.000001	0.8	0.8	FALSE
C	0.0341863623548602	0.0742486317912512	0	1	0.000001	0.8	0.8	FALSE
C	-0.181910733470755	-0.105722462683624	0	1	0.000001	0.8	0.8	FALSE
C	-0.181205257913385	-0.112055911229016	0	1	0.000001	0.8	0.8	FALSE
C	-0.102568401261332	-0.115964319546413	0	1	0.000001	0.8	0.8	FALSE
C	-0.256019388437828	-0.122419851791774	0	1	0.000001	0.8	0.8	FALSE
C	-0.0982938930275524	0.00357570118569486	0	1	0.000001	0.8	0.8	FALSE
C	-0.0794607176390557	-0.0165726340020449	0	1	0.000001	0.8	0.8	FALSE
C	-0.0373999564852245	-0.0356001624153393	0	1	0.000001	0.8	0.8	FALSE
C	-0.087124184001756	-0.24619450045406	0	1	0.000001	0.8	0.8	FALSE
