pop	PC1	PC2	maf	mgc	hwe	min_ind	min_loci	LD
B	0.102468245442409	0.161663442976133	0.07	0	0.000001	0.7	0.7	FALSE
B	0.100821236130192	-0.0481337440251115	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0818780664886817	-0.0417021101157843	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0689631784867121	-0.112873004175145	0.07	0	0.000001	0.7	0.7	FALSE
B	0.244016240349293	0.0129424490881468	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0375586709362577	0.0158368843189797	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0997358040984874	0.0890134232258041	0.07	0	0.000001	0.7	0.7	FALSE
B	0.157465949557156	0.00939407278664617	0.07	0	0.000001	0.7	0.7	FALSE
B	0.132277363139719	0.230365546578773	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0924360111964182	-0.0509079429687361	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0402830368948799	0.0583664892108524	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0616146864060597	0.0231021789631332	0.07	0	0.000001	0.7	0.7	FALSE
B	0.140124674076851	-0.0838281567180774	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0987364919826615	0.123731182045597	0.07	0	0.000001	0.7	0.7	FALSE
B	0.119712597440192	-0.0626634567728465	0.07	0	0.000001	0.7	0.7	FALSE
B	0.136564957900796	-0.0601823013115781	0.07	0	0.000001	0.7	0.7	FALSE
B	0.185253697546478	-0.0458779838376138	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0787767821351891	-0.092942961091703	0.07	0	0.000001	0.7	0.7	FALSE
B	0.142382146671734	-0.0647481148952729	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0667015565891149	-0.0718516984030056	0.07	0	0.000001	0.7	0.7	FALSE
B	0.102323214902849	0.180283649662502	0.07	0	0.000001	0.7	0.7	FALSE
B	0.129928751764243	0.129265729094291	0.07	0	0.000001	0.7	0.7	FALSE
B	0.038037444091024	-0.0101902737443924	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0674433501778428	0.181465744668414	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0863068243208269	-0.00968617968111637	0.07	0	0.000001	0.7	0.7	FALSE
B	0.112027087093768	0.00313797412318852	0.07	0	0.000001	0.7	0.7	FALSE
B	0.0886550127819323	-0.00565601265009279	0.07	0	0.000001	0.7	0.7	FALSE
B	0.116070769689624	0.0764398302148159	0.07	0	0.000001	0.7	0.7	FALSE
B	0.126495186298771	-0.0113893214915331	0.07	0	0.000001	0.7	0.7	FALSE
B	0.137208167649485	0.136417973603923	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.192062883725146	0.00617292804191276	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.166981204177251	-0.0368111199833242	0.07	0	0.000001	0.7	0.7	FALSE
C	0.0119363956462795	-0.146475270707259	0.07	0	0.000001	0.7	0.7	FALSE
C	0.00251662785457057	-0.012476705514624	0.07	0	0.000001	0.7	0.7	FALSE
C	0.0338076255898759	-0.0082126725787678	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.21403512511009	0.19201043803254	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.059797128074576	0.0156778645566268	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.201564936283676	0.428231427418993	0.07	0	0.000001	0.7	0.7	FALSE
C	0.0989192994952657	-0.0381094996386064	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.274737809097057	0.350475246860687	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0814717532241366	0.113190428333945	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.151676866757681	-0.0559850221170098	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.181057674497405	-0.0329905527737039	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.105183958004905	-0.0578619396570846	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.152295251953506	-0.0441649248041856	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0228718969350271	-0.23119992745721	0.07	0	0.000001	0.7	0.7	FALSE
C	0.0515314037341362	-0.174897565558675	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.183362116830059	-0.298240445778308	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.180698656776437	0.122306508287032	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0614297481358154	-0.213666702098724	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.13082286318792	0.0988461946834699	0.07	0	0.000001	0.7	0.7	FALSE
C	0.027038143710781	0.062324543802479	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.184620389155487	-0.107689186809118	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.182369448639606	-0.114708011033024	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.107509896449893	-0.096742867246405	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.26021886553317	-0.128478156383715	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.103768740003266	0.0000783514256858355	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0868314026539845	-0.0228707773399324	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0465555821169906	-0.0187970787292065	0.07	0	0.000001	0.7	0.7	FALSE
C	-0.0860925009474697	-0.207728813913678	0.07	0	0.000001	0.7	0.7	FALSE
